age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.39594442,0.5,0.30189958,0.5333333333333333,0.51093626,0.6666666666666666,0.7857142857142857,0.4,1.0,1.0,0.011505952,0.005289195,0.41275248,0.8780487804878049,0
0.61403143,0.5,0.15248452,0.8,0.6776751,0.3333333333333333,0.5,0.0,1.0,1.0,0.012860679,0.009159763,0.39810207,0.926829268292683,1
0.47729248,0.5,0.16865519,0.8,0.64306074,0.5,0.21428571428571427,0.4,1.0,1.0,0.0034521534,0.0049333554,0.38547143,0.975609756097561,0
0.50048023,0.5,0.22699481,0.7333333333333333,0.6434784,0.5,0.7857142857142857,0.4,1.0,0.0,0.020332064,0.0112970285,0.48161528,0.8292682926829269,0
0.33685076,0.5,0.30111888,0.6666666666666666,0.52301437,0.6666666666666666,0.3571428571428571,0.8,1.0,1.0,0.004704274,0.004782874,0.37997955,0.926829268292683,0
0.49665233,0.5,0.16401327,0.8,0.6710694,0.5,0.5,0.2,1.0,1.0,0.0099031115,0.013761489,0.42249468,0.926829268292683,0
0.44325483,0.5,0.24106702,0.6,0.47789744,0.5,0.5,0.4,0.25,1.0,0.025974201,0.012374532,0.4308708,0.8292682926829269,0
0.38209316,0.5,0.23636234,0.7333333333333333,0.5612918,0.6666666666666666,0.5,0.4,1.0,1.0,0.014192946,0.023009008,0.4042515,0.9024390243902439,1
0.16979966,0.75,0.87089133,0.0,0.05321693,0.3333333333333333,1.0,0.0,1.0,1.0,6.5911387e-09,1.3750788e-07,0.13565066,1.0,0
0.29207778,0.5,0.37425104,0.26666666666666666,0.22296043,0.8333333333333333,0.3571428571428571,0.6000000000000001,0.75,1.0,0.017787652,0.0002721367,0.2306929,0.8048780487804879,0
0.15984105,0.5,0.87572414,0.0,0.026301732,0.8333333333333333,0.6428571428571428,0.2,1.0,1.0,4.9590917e-06,1.7525291e-06,0.0983582,1.0,1
0.72946525,0.375,0.17524886,0.9333333333333333,0.71397674,0.3333333333333333,0.0,0.4,1.0,0.0,0.0018936152,0.0016671569,0.31471163,1.0,0
0.52898324,0.5,0.24479479,0.7333333333333333,0.59486645,0.5,0.3571428571428571,0.2,1.0,1.0,0.028573353,0.09018699,0.4032922,0.951219512195122,0
0.38780752,0.5,0.23938872,0.6,0.424237,0.5,0.5,0.4,0.25,1.0,0.010697209,0.005371587,0.41932648,0.8536585365853658,0
0.5367926,0.25,0.24621996,1.0,0.7351181,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,0.0,6.6668385e-05,2.847534e-06,0.14645429,0.975609756097561,0
0.73165923,0.5,0.12656541,0.8666666666666667,0.75299126,0.16666666666666666,0.21428571428571427,0.0,1.0,1.0,0.0033968464,0.0027701685,0.38727185,0.975609756097561,0
0.36938125,0.375,0.4393687,0.4,0.26897815,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,1.0,0.0054378486,0.0011904768,0.2320367,1.0,0
0.4952459,0.5,0.21926822,0.6666666666666666,0.5413646,0.5,0.3571428571428571,0.6000000000000001,0.75,1.0,0.007961322,0.0051452946,0.4568339,0.951219512195122,0
0.616049,0.5,0.21363245,0.9333333333333333,0.68529886,0.5,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0038045524,0.0031943484,0.33697549,0.975609756097561,0
0.73405546,0.5,0.12602742,0.8,0.6945017,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.003868948,0.0017864225,0.3812177,0.975609756097561,1
0.35562477,0.5,0.34154692,0.4666666666666667,0.29428428,0.8333333333333333,0.21428571428571427,0.6000000000000001,1.0,1.0,0.008800692,0.0028265077,0.28740716,0.951219512195122,0
0.060961843,0.25,0.9441291,0.0,0.0054882932,1.0,0.14285714285714285,0.4,1.0,1.0,8.524844e-07,1.0788659e-08,0.032315228,1.0,0
0.13184775,0.125,0.58015126,0.8,0.32793024,1.0,0.07142857142857142,1.0,1.0,0.0,5.984476e-06,4.482012e-08,0.05074798,1.0,0
0.28064978,0.375,0.3507408,0.6666666666666666,0.45110452,0.8333333333333333,0.2857142857142857,0.8,1.0,0.0,0.0074808574,0.0012371412,0.23987074,0.7560975609756098,1
0.55613095,0.5,0.16775252,0.7333333333333333,0.6162703,0.5,0.2857142857142857,0.2,1.0,1.0,0.010260066,0.008459662,0.39579937,0.951219512195122,0
0.48744622,0.375,0.21296029,1.0,0.70228225,0.6666666666666666,0.14285714285714285,0.8,1.0,0.0,0.00030937573,0.00013709489,0.27241948,0.975609756097561,0
0.7421634,0.5,0.19756445,0.7333333333333333,0.6157918,0.3333333333333333,0.07142857142857142,0.0,1.0,1.0,0.00924064,0.009794031,0.33020383,1.0,0
0.5058703,0.5,0.19525984,0.8,0.6400013,0.5,0.3571428571428571,0.4,1.0,1.0,0.007274559,0.01152061,0.40717283,0.975609756097561,1
0.23921967,0.375,0.4808999,0.7333333333333333,0.604364,1.0,1.0,0.4,1.0,0.0,3.8862676e-05,1.995752e-07,0.1780636,0.9024390243902439,0
0.2224453,0.125,0.37511384,0.9333333333333333,0.47961783,1.0,0.0,1.0,1.0,0.0,4.7612914e-07,7.613607e-09,0.061429,1.0,0
0.35696694,0.625,0.17330024,0.26666666666666666,0.23634534,0.6666666666666666,0.7142857142857142,0.2,0.0,1.0,0.0015947949,0.00012382751,0.35176542,0.8536585365853658,0
0.32400185,0.75,0.3345264,0.2,0.33963597,0.6666666666666666,1.0,0.0,1.0,1.0,0.00032929078,3.5287394e-06,0.3299969,0.8780487804878049,1
0.52476835,0.625,0.25092205,0.06666666666666667,0.14912835,0.3333333333333333,0.6428571428571428,0.0,0.0,1.0,3.7427566e-05,1.483418e-05,0.26673785,0.926829268292683,0
0.23467742,0.625,0.45319036,0.0,0.11233548,0.16666666666666666,0.7857142857142857,0.2,0.25,1.0,1.0044777e-06,8.5722263e-07,0.27390057,1.0,0
0.29083905,0.875,0.32560456,0.0,0.1259031,0.0,1.0,0.0,1.0,1.0,2.970043e-09,1.0846286e-08,0.2830899,1.0,0
0.52472866,0.75,0.1917226,0.13333333333333333,0.3271749,0.16666666666666666,0.9285714285714285,0.0,0.25,1.0,5.4511297e-06,3.2053706e-06,0.3805252,0.975609756097561,0
0.32015914,0.5,0.19461317,0.5333333333333333,0.4440551,0.8333333333333333,0.7857142857142857,0.6000000000000001,1.0,1.0,0.0071896277,0.00018066476,0.26930693,0.5121951219512195,1
0.3756692,0.125,0.61082095,0.6,0.38748404,1.0,0.0,0.8,1.0,0.0,2.7078693e-08,4.672632e-09,0.060361717,1.0,0
0.51101196,0.5,0.24817562,0.7333333333333333,0.5877714,0.5,0.42857142857142855,0.2,1.0,1.0,0.02000267,0.07489577,0.4242074,0.951219512195122,1
0.315006,0.25,0.38947654,0.8,0.570505,1.0,0.7857142857142857,0.6000000000000001,1.0,0.0,3.242607e-05,3.372696e-07,0.14183088,0.975609756097561,1
0.80999494,0.5,0.22528999,0.7333333333333333,0.64346516,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.008206569,0.009053244,0.3524581,0.975609756097561,0
0.47052643,0.5,0.17524324,0.6666666666666666,0.5534995,0.5,0.6428571428571428,0.2,0.5,1.0,0.02147457,0.010596953,0.43188688,0.8536585365853658,0
0.36633185,0.5,0.25133428,0.8,0.57684886,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,0.010441701,0.018194256,0.38264692,0.8780487804878049,0
0.40593547,0.5,0.21921772,0.7333333333333333,0.59758586,0.5,0.5714285714285714,0.4,0.75,1.0,0.010834085,0.015617222,0.45010826,0.9024390243902439,0
0.4472407,0.625,0.25449485,0.6,0.5593897,0.5,0.8571428571428571,0.0,1.0,1.0,0.0072143325,0.016944658,0.39717215,0.951219512195122,0
0.3998554,0.5,0.24026468,0.4666666666666667,0.38112405,1.0,0.8571428571428571,0.2,1.0,1.0,0.009385245,5.875268e-05,0.22537692,0.7073170731707318,0
0.6119473,0.375,0.17078035,1.0,0.73686355,0.6666666666666666,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0006656021,0.0004085949,0.26942185,1.0,0
0.38930923,0.375,0.2791288,0.7333333333333333,0.58810735,0.8333333333333333,0.9285714285714285,0.6000000000000001,1.0,0.0,1.6752489e-06,3.7768405e-07,0.22779255,0.975609756097561,0
0.054274995,0.25,0.7793601,0.0,0.036968514,1.0,0.2857142857142857,0.8,1.0,0.0,9.077746e-05,1.3067148e-07,0.062195644,0.926829268292683,0
0.25244945,0.25,0.4491175,0.13333333333333333,0.1764232,1.0,0.42857142857142855,0.8,1.0,1.0,0.013049206,6.9343064e-06,0.105494596,0.7073170731707318,1
0.48247713,0.5,0.18653777,0.7333333333333333,0.5844332,0.6666666666666666,0.7857142857142857,0.2,1.0,1.0,0.012822427,0.0039260034,0.38117382,0.8048780487804879,1
0.22753635,0.625,0.20705149,0.06666666666666667,0.09468733,0.5,0.5,0.2,0.0,1.0,4.9855633e-05,5.0065732e-06,0.26753592,0.8780487804878049,1
0.35086942,0.5,0.33249667,0.2,0.2454423,0.3333333333333333,0.7857142857142857,0.6000000000000001,0.5,0.0,0.00021652073,0.00018613433,0.3496178,0.926829268292683,1
0.025384834,0.125,0.8468265,0.13333333333333333,0.06537396,1.0,0.0,1.0,1.0,0.0,7.394397e-08,4.2912555e-11,0.016425066,1.0,0
0.1960151,0.25,0.4045521,0.7333333333333333,0.35488692,1.0,0.07142857142857142,1.0,1.0,0.0,0.00012534851,5.57869e-05,0.19904156,0.951219512195122,0
0.54248846,0.625,0.15898013,0.6666666666666666,0.69306487,0.16666666666666666,0.8571428571428571,0.0,1.0,1.0,0.0004056111,0.000582504,0.44607434,0.951219512195122,0
0.76870406,0.5,0.1813022,0.8,0.57496876,0.3333333333333333,0.0,0.2,1.0,0.0,0.010082468,0.0027605928,0.29611915,0.951219512195122,0
0.60445565,0.5,0.1928494,0.8,0.6397302,0.5,0.14285714285714285,0.2,1.0,1.0,0.006527829,0.0071180784,0.38907313,0.975609756097561,0
0.35943872,0.375,0.29764652,0.6666666666666666,0.41595274,0.6666666666666666,0.14285714285714285,0.8,1.0,0.0,0.0055834325,0.007908993,0.3387561,0.926829268292683,1
0.40085226,0.5,0.18714269,0.7333333333333333,0.60011554,0.5,0.5714285714285714,0.4,0.75,1.0,0.0145181995,0.013886666,0.42521963,0.8536585365853658,0
0.36206976,0.5,0.19234896,0.7333333333333333,0.55675286,0.6666666666666666,0.5,0.4,0.5,1.0,0.01136861,0.009330794,0.40666515,0.8536585365853658,0
0.23527052,0.25,0.35252836,0.9333333333333333,0.48894772,1.0,0.07142857142857142,1.0,1.0,0.0,1.6280068e-05,1.2446988e-06,0.12181087,1.0,0
0.79868805,0.625,0.124534175,0.5333333333333333,0.6253129,0.16666666666666666,0.7142857142857142,0.0,1.0,1.0,0.00010040696,3.5346846e-05,0.3298724,0.975609756097561,0
0.5211885,0.5,0.25336963,0.6,0.51182216,0.8333333333333333,0.7142857142857142,0.0,1.0,1.0,0.01958412,0.02817682,0.3150824,0.951219512195122,0
0.46133935,0.5,0.2112884,0.6666666666666666,0.586851,0.5,0.6428571428571428,0.4,0.75,1.0,0.034188654,0.023897354,0.4511466,0.8048780487804879,1
0.7587595,0.375,0.19288784,0.8,0.63249403,0.3333333333333333,0.07142857142857142,0.0,1.0,1.0,0.009657607,0.010717206,0.33472642,1.0,0
0.46560186,0.5,0.17631634,0.7333333333333333,0.6175635,0.6666666666666666,0.7142857142857142,0.2,1.0,1.0,0.01167139,0.010746232,0.43208978,0.8780487804878049,0
0.7129096,0.5,0.21560599,0.8666666666666667,0.70721865,0.3333333333333333,0.14285714285714285,0.2,1.0,0.0,0.019000657,0.013961407,0.37922257,0.975609756097561,0
0.3625194,0.5,0.15891641,0.8,0.62632,0.5,0.5714285714285714,0.8,0.75,1.0,0.0017653131,0.0014785766,0.46445552,0.9024390243902439,0
0.47728074,0.5,0.17578702,0.8,0.65014756,0.5,0.3571428571428571,0.4,1.0,1.0,0.006536552,0.012535496,0.40280843,0.951219512195122,0
0.3795344,0.5,0.25834358,0.4,0.31718394,0.6666666666666666,0.5714285714285714,0.4,0.25,0.0,0.04380831,0.00870858,0.34580842,0.6341463414634146,0
0.7697927,0.5,0.20508417,0.9333333333333333,0.78724265,0.16666666666666666,0.14285714285714285,0.2,1.0,0.0,0.0020149106,0.00038256057,0.3158451,0.975609756097561,1
0.089041315,0.5,0.89579016,0.0,0.022813275,0.8333333333333333,0.6428571428571428,0.6000000000000001,1.0,1.0,5.990644e-08,7.470563e-09,0.11526712,1.0,0
0.20849782,0.5,0.41723824,0.13333333333333333,0.15478094,0.8333333333333333,0.5,0.6000000000000001,0.5,1.0,0.0022190632,0.000113483424,0.24386288,0.8536585365853658,0
0.53714585,0.5,0.16817328,0.8,0.6757734,0.5,0.42857142857142855,0.2,1.0,1.0,0.011178142,0.01327505,0.42566988,0.951219512195122,0
0.520092,0.5,0.23433647,0.7333333333333333,0.61551934,0.5,0.42857142857142855,0.2,1.0,1.0,0.023674846,0.097774036,0.4225182,0.951219512195122,0
0.4541795,0.5,0.17427912,0.8,0.64041626,0.5,0.3571428571428571,0.4,1.0,1.0,0.005415255,0.009099011,0.40075392,0.975609756097561,0
0.27868828,0.25,0.28596607,0.9333333333333333,0.68278056,1.0,0.42857142857142855,0.8,1.0,0.0,1.7918028e-06,4.9964527e-08,0.13391213,0.975609756097561,0
0.67713904,0.5,0.14176586,0.8,0.6888423,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.007055736,0.004424833,0.38805103,0.975609756097561,0
0.44583374,0.5,0.3058524,0.6,0.48955426,0.6666666666666666,0.5,0.2,1.0,1.0,0.022524927,0.12748775,0.37941253,0.951219512195122,1
0.5339916,0.5,0.24920811,0.7333333333333333,0.5896254,0.5,0.21428571428571427,0.6000000000000001,1.0,0.0,0.019770697,0.023776198,0.39338416,0.951219512195122,1
0.103474885,0.25,0.8635465,0.0,0.049284846,1.0,0.21428571428571427,0.4,1.0,1.0,0.00018695966,3.022244e-06,0.055149607,1.0,0
0.31733185,0.375,0.40530002,0.4666666666666667,0.29712513,0.8333333333333333,0.14285714285714285,0.8,1.0,1.0,0.0024415476,0.00032151744,0.24023654,0.975609756097561,0
0.300386,0.5,0.18695818,0.5333333333333333,0.38649085,0.6666666666666666,0.6428571428571428,0.4,0.25,1.0,0.0066967225,0.00081070024,0.35650113,0.7073170731707318,1
0.98534375,0.375,0.048595753,1.0,0.88619447,0.0,0.0,0.0,1.0,0.0,9.355523e-05,1.4018847e-06,0.14307828,1.0,1
0.40722466,0.5,0.3141848,0.5333333333333333,0.41487506,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,1.0,0.027029125,0.015434788,0.32180116,0.951219512195122,0
0.42173144,0.5,0.21732548,0.6666666666666666,0.5229815,0.6666666666666666,0.42857142857142855,0.6000000000000001,0.75,1.0,0.019987145,0.020548416,0.39774624,0.8780487804878049,0
0.5456003,0.375,0.1972381,1.0,0.722946,0.8333333333333333,0.0,0.8,1.0,0.0,2.6409347e-05,4.0655086e-06,0.169995,1.0,1
0.65450364,0.5,0.13008893,0.8666666666666667,0.74813735,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.003127376,0.0030061544,0.4127001,0.975609756097561,0
0.6362383,0.625,0.116127454,0.8,0.7556683,0.16666666666666666,0.6428571428571428,0.2,1.0,1.0,0.00044444072,0.00034380928,0.4645072,0.975609756097561,0
0.48629498,0.5,0.241017,0.7333333333333333,0.6058845,0.5,0.42857142857142855,0.6000000000000001,0.75,1.0,0.027885254,0.0359181,0.44403556,0.8780487804878049,0
0.5882236,0.375,0.19141966,0.9333333333333333,0.69809884,0.5,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0023236212,0.0012888083,0.35769472,0.951219512195122,1
0.48001036,0.75,0.14163221,0.4666666666666667,0.5590432,0.16666666666666666,1.0,0.2,0.75,1.0,7.708492e-05,1.7250004e-05,0.44777352,0.951219512195122,0
0.77182204,0.5,0.09204603,0.8666666666666667,0.75392294,0.16666666666666666,0.2857142857142857,0.2,1.0,1.0,0.00039887967,0.00031116477,0.4296431,1.0,1
0.34216326,0.5,0.23544358,0.6666666666666666,0.5440037,0.5,0.5,0.8,0.75,1.0,0.0028195155,0.0021673464,0.45788416,0.926829268292683,1
0.40503967,0.5,0.18284726,0.7333333333333333,0.60943115,0.5,0.5714285714285714,0.4,0.75,1.0,0.012317528,0.014647617,0.4247663,0.8780487804878049,1
0.6523851,0.5,0.2256335,0.7333333333333333,0.6268364,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.02201402,0.044239417,0.39306384,0.975609756097561,0
0.87553376,0.375,0.16979226,0.9333333333333333,0.75798315,0.3333333333333333,0.0,0.2,1.0,0.0,0.0018497206,0.0004745346,0.27392033,1.0,0
0.4220688,0.375,0.38011506,0.26666666666666666,0.30982003,0.5,0.3571428571428571,0.8,0.75,0.0,7.712521e-05,0.00011076316,0.39083654,0.975609756097561,0
0.46265924,0.5,0.184359,0.6,0.4825815,0.5,0.5714285714285714,0.2,0.25,1.0,0.019891521,0.0064819497,0.42102364,0.8536585365853658,1
0.46737656,0.5,0.19831966,0.7333333333333333,0.5743736,0.6666666666666666,0.7857142857142857,0.2,1.0,1.0,0.015533517,0.0067070103,0.4036593,0.8048780487804879,0
0.38605934,0.5,0.59527093,0.0,0.03850463,0.3333333333333333,0.6428571428571428,0.0,0.75,1.0,5.867658e-07,4.174898e-06,0.17829841,1.0,0
0.50850856,0.375,0.25550258,0.7333333333333333,0.5457217,0.5,0.14285714285714285,0.6000000000000001,1.0,0.0,0.013924243,0.019228093,0.37748054,0.951219512195122,0
0.60611445,0.625,0.19005758,0.6666666666666666,0.63703597,0.16666666666666666,0.5714285714285714,0.0,1.0,1.0,0.0012012017,0.0023393522,0.36261657,0.951219512195122,0
0.48079956,0.625,0.24490348,0.6,0.5944067,0.3333333333333333,0.8571428571428571,0.2,0.75,1.0,0.004925162,0.0012671816,0.46236435,0.7560975609756098,0
0.93156916,0.375,0.101823695,0.9333333333333333,0.7919549,0.16666666666666666,0.0,0.0,1.0,0.0,0.0027996702,0.0007686331,0.28824848,1.0,1
0.6416928,0.5,0.1478791,0.8666666666666667,0.6755952,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0055857603,0.0027598615,0.36713335,0.975609756097561,0
0.63104093,0.5,0.14550056,0.7333333333333333,0.66878164,0.3333333333333333,0.7142857142857142,0.4,0.75,1.0,0.008491103,0.0034663277,0.45829,0.926829268292683,0
0.56960875,0.5,0.19666146,0.4666666666666667,0.3871514,0.3333333333333333,0.7142857142857142,0.4,0.5,0.0,0.00146547,0.0014837924,0.36272302,0.926829268292683,0
0.35324928,0.5,0.2377311,0.13333333333333333,0.122058354,0.6666666666666666,0.2857142857142857,0.4,0.0,1.0,0.00091295125,9.682385e-05,0.29616213,0.926829268292683,0
0.48992726,0.625,0.15346438,0.6666666666666666,0.57125336,0.6666666666666666,0.9285714285714285,0.2,0.75,1.0,0.0062491163,0.00043990288,0.4455762,0.8048780487804879,0
0.47689122,0.375,0.16348933,1.0,0.69675225,0.8333333333333333,0.0,0.8,1.0,0.0,2.5512029e-05,9.228142e-06,0.17958549,1.0,1
0.53066444,0.5,0.1644893,0.8,0.6721467,0.5,0.5714285714285714,0.2,1.0,1.0,0.008668095,0.011585036,0.43684277,0.951219512195122,1
0.5647129,0.375,0.27440962,0.8666666666666667,0.58693105,0.6666666666666666,0.07142857142857142,0.8,1.0,0.0,0.00084005884,0.00051596604,0.36191955,1.0,1
0.49996233,0.625,0.36564177,0.2,0.40458417,0.5,0.9285714285714285,0.0,1.0,1.0,0.00057350757,0.0014849422,0.2875956,0.975609756097561,0
0.26443532,0.625,0.36741132,0.0,0.063036665,0.5,0.7857142857142857,0.2,0.0,1.0,1.7540255e-05,4.0953046e-06,0.23762509,0.975609756097561,0
0.4949095,0.5,0.28226545,0.5333333333333333,0.5014063,0.6666666666666666,0.7857142857142857,0.0,1.0,1.0,0.013240908,0.016742734,0.33705282,0.951219512195122,1
0.48250228,0.375,0.20352986,0.9333333333333333,0.675977,0.6666666666666666,0.14285714285714285,0.8,1.0,0.0,0.00036784704,0.00025785368,0.2958229,0.975609756097561,0
0.6908515,0.5,0.13053364,0.8666666666666667,0.7571157,0.16666666666666666,0.2857142857142857,0.0,1.0,1.0,0.0035418856,0.0017848373,0.39991984,0.951219512195122,1
0.28210703,0.625,0.32755083,0.3333333333333333,0.43682778,0.3333333333333333,0.8571428571428571,0.6000000000000001,1.0,1.0,9.2379014e-05,0.00011390147,0.43298307,0.975609756097561,0
0.66788626,0.375,0.17201202,1.0,0.73506325,0.5,0.07142857142857142,0.4,1.0,0.0,0.0010680539,0.0004516674,0.27983797,1.0,0
0.021043357,0.0,0.9895796,0.0,0.0020400768,1.0,0.0,1.0,1.0,1.0,5.7950742e-06,4.5952977e-12,0.0032385022,1.0,0
0.4673836,0.5,0.33829895,0.4666666666666667,0.48725638,0.5,0.7142857142857142,0.0,1.0,1.0,0.016712772,0.12872383,0.38724014,0.951219512195122,0
0.343149,0.25,0.454257,0.6666666666666666,0.4129149,1.0,0.07142857142857142,0.8,1.0,0.0,0.0010303397,0.00030467834,0.22556216,0.975609756097561,0
0.25380412,0.25,0.3106811,0.9333333333333333,0.5683771,1.0,0.07142857142857142,1.0,1.0,0.0,2.108369e-05,3.0632864e-06,0.17125194,0.975609756097561,0
0.58798236,0.375,0.19755639,0.9333333333333333,0.66983855,0.5,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0020517472,0.001752506,0.3321975,0.975609756097561,0
0.49672297,0.5,0.21980923,0.8,0.64337176,0.5,0.5,0.2,1.0,1.0,0.0154973315,0.039336964,0.43851456,0.951219512195122,1
0.47900146,0.5,0.17392914,0.8,0.6670122,0.5,0.5,0.4,1.0,1.0,0.006945223,0.0065557654,0.43934658,0.926829268292683,0
0.20182839,0.375,0.5408711,0.6666666666666666,0.4468196,1.0,0.5714285714285714,0.6000000000000001,1.0,0.0,0.00086570665,6.765327e-06,0.15344006,0.926829268292683,0
0.9062122,0.5,0.06233839,0.9333333333333333,0.80690205,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0003275721,6.467214e-05,0.28479144,1.0,0
0.37959382,0.375,0.32864764,0.8,0.5393624,0.6666666666666666,0.14285714285714285,0.8,1.0,0.0,0.0042123105,0.005983874,0.34068385,0.951219512195122,1
0.42237204,0.5,0.16856198,0.8,0.63437086,0.5,0.2857142857142857,0.4,1.0,1.0,0.0037933816,0.005135231,0.38747495,0.975609756097561,1
0.62123317,0.5,0.2627427,0.8666666666666667,0.66726846,0.5,0.21428571428571427,0.4,1.0,0.0,0.051933426,0.019466834,0.36183938,0.8780487804878049,0
0.682047,0.625,0.16814251,0.6666666666666666,0.6310303,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.00064952025,0.0010839899,0.37557772,0.951219512195122,0
0.75669605,0.5,0.13953705,0.8666666666666667,0.73565626,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.004951983,0.0024757795,0.3896017,0.975609756097561,1
0.5663908,0.5,0.20752436,0.7333333333333333,0.6083598,0.5,0.5,0.0,0.75,1.0,0.02200784,0.02696485,0.4282553,0.926829268292683,1
0.5236335,0.5,0.21210133,0.4666666666666667,0.3857733,0.6666666666666666,0.3571428571428571,0.2,0.25,1.0,0.027422687,0.0057125012,0.34276247,0.8780487804878049,0
0.55801874,0.5,0.15955588,0.8666666666666667,0.7027563,0.3333333333333333,0.2857142857142857,0.2,1.0,1.0,0.004998775,0.0077531007,0.40275162,0.975609756097561,0
0.39190704,0.625,0.21672684,0.6,0.48343453,0.5,0.7857142857142857,0.4,0.5,1.0,0.007289229,0.0024192894,0.455574,0.7804878048780488,1
0.42957348,0.375,0.39291993,0.3333333333333333,0.40395355,0.8333333333333333,0.5,0.2,1.0,1.0,0.02810878,0.033099208,0.2772581,0.975609756097561,0
0.31267798,0.375,0.36691028,0.7333333333333333,0.482943,0.8333333333333333,0.14285714285714285,0.8,1.0,0.0,0.0012531499,0.0014080214,0.34719592,0.951219512195122,1
0.31956846,0.5,0.3100764,0.4666666666666667,0.541717,0.8333333333333333,0.8571428571428571,0.4,1.0,1.0,0.00251732,0.00046468587,0.378357,0.9024390243902439,0
0.61045873,0.5,0.18512402,0.8666666666666667,0.6615335,0.3333333333333333,0.07142857142857142,0.2,1.0,1.0,0.005674426,0.0025772122,0.3535851,0.975609756097561,0
0.61996007,0.375,0.15201372,1.0,0.73327106,0.5,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0002936605,0.00016615898,0.26003265,1.0,0
0.3480831,0.5,0.25378498,0.8,0.5991326,0.6666666666666666,0.2857142857142857,0.8,1.0,0.0,0.0041928124,0.006338955,0.37574217,0.8536585365853658,0
