age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.13972458,0.5,0.10431218,0.8,0.6154909,0.5,0.14285714285714285,0.2,1.0,1.0,0.00040557186,4.658724e-05,0.35979152,0.975609756097561,0
0.13351803,0.5,0.08722443,0.8666666666666667,0.6811378,0.5,0.6428571428571428,0.2,1.0,1.0,0.0007204486,0.00017735337,0.3629946,0.975609756097561,0
0.0404417,0.375,0.13803087,0.0,0.19146608,0.5,0.0,0.2,1.0,1.0,4.9263202e-09,5.0851465e-11,0.20114876,0.975609756097561,0
0.055605263,0.5,0.0819441,0.8666666666666667,0.64126956,0.6666666666666666,0.42857142857142855,0.4,1.0,1.0,6.542694e-05,7.613103e-06,0.30223554,1.0,0
0.136812,0.625,0.16300723,0.2,0.64216006,0.8333333333333333,1.0,0.4,1.0,0.0,4.226825e-05,9.6119475e-06,0.3474042,0.975609756097561,0
0.25456747,0.25,0.10093108,1.0,0.8379271,0.16666666666666666,0.7857142857142857,1.0,1.0,0.0,0.00024373567,0.00090689876,0.21672477,0.975609756097561,0
0.2108505,0.625,0.086666465,0.7333333333333333,0.68282104,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.001665908,0.0009239664,0.40622413,0.975609756097561,1
0.36328802,0.625,0.15187992,0.5333333333333333,0.57260484,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.010521716,0.002873375,0.44630054,0.7804878048780488,0
0.2817037,0.5,0.12962243,0.6,0.62019324,0.3333333333333333,0.5,0.0,1.0,1.0,0.008424466,0.006166312,0.434527,0.926829268292683,0
0.30793107,0.5,0.17143254,0.8,0.587926,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.020477725,0.003758812,0.41591194,0.7317073170731707,0
0.47900394,0.5,0.18622921,0.7333333333333333,0.5784445,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.023352392,0.037040867,0.4415688,0.7804878048780488,1
0.9622103,0.0,0.007957187,1.0,0.99737585,0.0,0.14285714285714285,0.8,1.0,1.0,1.5694712e-19,2.5485116e-21,0.020231685,1.0,0
0.21981633,0.5,0.07293773,0.9333333333333333,0.7691573,0.3333333333333333,0.14285714285714285,0.8,1.0,0.0,0.00028049242,0.0001866864,0.28485116,0.975609756097561,0
0.5521667,0.5,0.06272502,0.8666666666666667,0.803853,0.16666666666666666,0.2857142857142857,0.0,1.0,1.0,7.0299844e-05,3.830907e-05,0.41909102,1.0,1
0.08057491,0.75,0.12645069,0.13333333333333333,0.45836303,0.3333333333333333,1.0,0.0,1.0,1.0,8.060691e-06,2.4983734e-07,0.3502178,0.6585365853658537,1
0.41193312,0.5,0.10896254,0.8,0.63417655,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.026669309,0.038845237,0.4442852,0.8780487804878049,0
0.2567185,0.5,0.09445661,0.8666666666666667,0.71381545,0.5,0.2857142857142857,0.2,1.0,0.0,0.0022542237,0.0001217169,0.3475633,0.951219512195122,1
0.19885594,0.5,0.053390473,0.8666666666666667,0.73994476,0.3333333333333333,0.5,0.0,1.0,1.0,0.0005671297,0.00014309904,0.37707168,1.0,1
0.23669735,0.5,0.1003402,0.8666666666666667,0.69258446,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0037069693,0.0023563572,0.37580603,0.951219512195122,0
0.2554676,0.5,0.1710596,0.6666666666666666,0.54395264,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0065514785,0.0008402794,0.40970835,0.7804878048780488,0
0.045644965,0.75,0.095661186,0.7333333333333333,0.47668764,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,1.1201386e-05,1.6919738e-08,0.3373111,0.07317073170731708,0
0.39295784,0.5,0.08200206,0.8,0.6655628,0.16666666666666666,0.2857142857142857,0.0,1.0,1.0,0.009903978,0.0076318607,0.43979147,0.926829268292683,0
0.2113483,0.5,0.09211213,0.4666666666666667,0.6463221,0.3333333333333333,0.5,0.0,1.0,1.0,0.00055284845,0.0003455741,0.41068324,1.0,0
0.29762414,0.5,0.11492122,0.8,0.65999204,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.012883611,0.00587015,0.42187983,0.9024390243902439,0
0.51452607,0.5,0.1506232,0.6,0.65150714,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.027056219,0.041098725,0.44227955,0.926829268292683,0
0.46762255,0.5,0.14252591,0.6666666666666666,0.645959,0.16666666666666666,0.42857142857142855,0.0,1.0,1.0,0.032192886,0.09890892,0.47023496,0.9024390243902439,1
0.28269064,0.5,0.08615947,0.8666666666666667,0.7016611,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0047782375,0.0037299392,0.40989554,0.975609756097561,0
0.36706704,0.625,0.08979742,0.8,0.70698386,0.16666666666666666,0.7142857142857142,0.0,1.0,1.0,0.0065148994,0.014475778,0.43287113,0.951219512195122,0
0.43474182,0.5,0.1241682,0.6,0.61646265,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.007515492,0.0063293627,0.4325379,0.951219512195122,0
0.308751,0.5,0.11291795,0.8666666666666667,0.66993695,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.012162755,0.005083248,0.39823446,0.926829268292683,0
0.23602043,0.375,0.10127119,0.9333333333333333,0.7452425,0.3333333333333333,0.07142857142857142,0.8,1.0,0.0,0.00048909726,9.30607e-05,0.2764655,0.975609756097561,0
0.30756325,0.5,0.074923255,0.8,0.6701389,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0022827238,0.00104793,0.4094256,0.975609756097561,1
0.09989199,0.5,0.09887204,0.8,0.6314015,0.5,0.5714285714285714,0.2,1.0,1.0,0.0002412526,5.3911e-05,0.34358275,0.975609756097561,0
0.025813974,0.375,0.10461528,0.2,0.49155948,1.0,0.3571428571428571,0.8,0.25,0.0,6.126498e-06,2.6324744e-11,0.14182615,0.12195121951219512,0
0.019219875,0.125,0.050577376,0.4666666666666667,0.59670436,1.0,0.07142857142857142,1.0,0.25,0.0,5.9456346e-07,2.153212e-14,0.0694292,0.0975609756097561,1
0.444112,0.5,0.22998388,0.0,0.43765596,0.6666666666666666,0.5,0.0,1.0,1.0,0.00012796352,7.5371085e-05,0.33884734,0.975609756097561,0
0.4984088,0.25,0.15364413,0.6666666666666666,0.6019903,0.6666666666666666,0.0,0.0,1.0,1.0,0.00029541022,2.4478706e-05,0.28601292,0.975609756097561,0
0.19641402,0.5,0.12566769,0.8,0.7089752,0.8333333333333333,0.7857142857142857,0.4,1.0,0.0,0.002710183,0.000119765085,0.34404182,0.926829268292683,0
0.029888187,0.625,0.09350457,0.8666666666666667,0.5653074,0.16666666666666666,0.8571428571428571,0.2,1.0,1.0,2.840343e-05,4.4792995e-07,0.31345445,0.7317073170731707,1
0.115629554,0.125,0.07785441,1.0,0.7774922,0.8333333333333333,0.7857142857142857,1.0,0.0,0.0,0.00015715639,0.00010634161,0.122353114,0.8292682926829269,0
0.16941558,0.5,0.13853787,0.8,0.67666936,0.8333333333333333,0.6428571428571428,0.4,1.0,0.0,0.0018713501,4.90295e-05,0.33253053,0.926829268292683,0
0.21938361,0.5,0.08881021,0.8,0.6385481,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0009947992,0.000277992,0.38879776,0.975609756097561,0
0.02135559,0.75,0.09279777,0.0,0.2800531,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,4.738506e-10,1.7731816e-10,0.30827257,1.0,1
0.2158432,0.5,0.07538227,0.6666666666666666,0.720196,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0004894156,0.0006553862,0.38262275,1.0,0
0.266591,0.25,0.12388567,0.13333333333333333,0.48377243,0.8333333333333333,0.0,0.0,1.0,1.0,4.132589e-07,3.012871e-08,0.23091845,1.0,1
0.7272054,0.25,0.18718985,0.7333333333333333,0.6842395,0.6666666666666666,0.21428571428571427,0.0,1.0,1.0,0.008275315,0.007153192,0.34530094,0.8536585365853658,0
0.18675227,0.375,0.15387322,0.8666666666666667,0.55602664,0.6666666666666666,0.07142857142857142,0.2,1.0,1.0,0.0016236192,3.0433164e-05,0.3482498,0.6341463414634146,0
0.20766717,0.625,0.093038954,0.9333333333333333,0.70983154,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,0.0016111236,0.00015833684,0.41214228,0.6097560975609756,0
0.19321881,0.375,0.09322063,0.8666666666666667,0.8311064,0.16666666666666666,0.7142857142857142,1.0,1.0,0.0,0.00016181606,1.2104544e-05,0.216595,0.926829268292683,1
0.29469934,0.625,0.102729544,0.6666666666666666,0.7390035,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,0.0004196981,0.0010531624,0.424463,0.975609756097561,1
0.4867869,0.5,0.14021753,0.8,0.681319,0.5,0.7142857142857142,0.0,1.0,1.0,0.05300999,0.7047384,0.42266616,0.8292682926829269,0
0.42524305,0.5,0.122821644,0.8,0.64960945,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.035239123,0.20457688,0.44252723,0.9024390243902439,0
0.15780383,0.5,0.14949541,0.5333333333333333,0.5881311,0.6666666666666666,0.2857142857142857,0.2,1.0,1.0,0.0003796749,3.0120556e-05,0.33073658,0.975609756097561,1
0.131485,0.375,0.0925252,0.6,0.7846805,0.8333333333333333,0.7857142857142857,1.0,0.75,0.0,0.00019054428,2.28579e-07,0.19869715,0.8536585365853658,0
0.054842204,0.5,0.08993986,0.8,0.55379647,0.6666666666666666,0.07142857142857142,0.4,1.0,1.0,1.0044549e-05,4.9311876e-07,0.3021065,1.0,0
0.43207464,0.25,0.1468465,0.7333333333333333,0.6343725,0.6666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0013824978,0.0002559437,0.33296594,0.975609756097561,1
0.3886261,0.375,0.11044691,0.8,0.68256027,0.5,0.5714285714285714,0.0,1.0,1.0,0.010429376,0.008009288,0.37984625,0.926829268292683,0
0.31501818,0.5,0.1528604,0.7333333333333333,0.77267313,0.16666666666666666,0.5,1.0,1.0,0.0,0.00064804486,5.887877e-05,0.31580848,0.951219512195122,0
0.24891599,0.375,0.15965366,0.8666666666666667,0.6898987,0.8333333333333333,0.42857142857142855,0.8,1.0,0.0,0.010601649,0.0005197196,0.2891028,0.8780487804878049,1
0.1146765,0.5,0.13274834,0.4,0.659617,1.0,0.9285714285714285,0.6000000000000001,0.75,0.0,0.00026280573,2.331432e-06,0.29517996,0.8780487804878049,0
0.27127627,0.5,0.06359141,0.8666666666666667,0.7249652,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0027511402,0.0017119788,0.40429202,0.975609756097561,0
0.67232805,0.125,0.15179017,0.8666666666666667,0.70400673,0.8333333333333333,0.07142857142857142,0.2,1.0,1.0,0.00023498319,8.7367174e-05,0.27178937,0.975609756097561,0
0.24756911,0.375,0.09140587,1.0,0.8022597,0.5,0.5714285714285714,1.0,1.0,0.0,0.00091277587,0.017330213,0.26474863,0.975609756097561,0
0.41962326,0.375,0.15783451,0.6,0.61661726,0.5,0.42857142857142855,0.0,1.0,1.0,0.02303194,0.00965358,0.4112463,0.9024390243902439,0
0.38871813,0.5,0.15390241,0.8666666666666667,0.67597175,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.007100377,0.020327115,0.4159424,0.975609756097561,0
0.14147301,0.25,0.046174727,1.0,0.8688798,0.3333333333333333,0.3571428571428571,1.0,1.0,0.0,1.9033874e-05,7.5600406e-06,0.14420146,0.975609756097561,1
0.8283902,0.0,0.087369256,1.0,0.81955767,1.0,0.07142857142857142,0.8,1.0,1.0,1.1149452e-05,6.7653014e-06,0.12560847,0.975609756097561,0
0.13680032,0.5,0.06758415,0.8666666666666667,0.7188059,0.5,0.7857142857142857,0.0,1.0,1.0,0.00039738393,9.398201e-05,0.3450119,0.975609756097561,1
0.19607508,0.375,0.13333404,0.9333333333333333,0.7105404,0.8333333333333333,0.14285714285714285,0.8,1.0,0.0,0.0021826643,9.301394e-05,0.26724052,0.951219512195122,1
0.2790979,0.375,0.14123607,0.9333333333333333,0.6780333,0.6666666666666666,0.07142857142857142,0.4,1.0,0.0,0.0015833209,0.0005662269,0.3149544,0.975609756097561,0
0.469638,0.5,0.15998021,0.6,0.60035425,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.031435,0.038833883,0.45252997,0.9024390243902439,0
0.10204551,0.5,0.09857524,0.9333333333333333,0.6615696,0.6666666666666666,0.2857142857142857,0.4,1.0,1.0,0.00040729856,3.075556e-05,0.30122402,0.975609756097561,1
0.05668151,0.625,0.10049732,0.2,0.49272686,0.5,0.42857142857142855,0.2,1.0,1.0,1.530487e-05,2.8700342e-06,0.3383701,1.0,0
0.44219312,0.5,0.18249361,0.7333333333333333,0.60928184,0.5,0.42857142857142855,0.0,1.0,1.0,0.07859264,0.28456602,0.45137677,0.8536585365853658,0
0.50449634,0.5,0.17959967,0.8,0.63494635,0.5,0.42857142857142855,0.0,1.0,1.0,0.09769135,0.21373652,0.45859492,0.6341463414634146,1
0.06863477,0.0,0.0138730975,1.0,0.96394634,0.0,0.9285714285714285,1.0,1.0,0.0,5.7488933e-24,2.508881e-32,0.0073136464,0.926829268292683,1
0.93143064,0.0,0.0119379135,1.0,0.9875244,0.16666666666666666,0.5714285714285714,0.0,1.0,1.0,4.742456e-18,2.4680853e-22,0.02551394,1.0,0
0.46747416,0.5,0.20625333,0.8,0.6309425,0.5,0.42857142857142855,0.0,1.0,1.0,0.112713315,0.05198387,0.44232962,0.5853658536585367,1
0.1152818,0.5,0.10180419,0.9333333333333333,0.6392344,0.5,0.07142857142857142,0.2,1.0,1.0,0.00023975933,2.036433e-05,0.32982978,0.975609756097561,1
0.24438976,0.5,0.12652332,0.8,0.69452345,0.6666666666666666,0.5,0.2,1.0,0.0,0.0039020125,0.0001712979,0.35578966,0.951219512195122,1
0.41413066,0.375,0.18422648,0.6666666666666666,0.62075514,0.5,0.42857142857142855,0.0,1.0,1.0,0.031294264,0.017619306,0.41127825,0.926829268292683,1
0.38151035,0.5,0.11332935,0.6666666666666666,0.67795223,0.16666666666666666,0.6428571428571428,0.0,1.0,1.0,0.008369773,0.02143047,0.43724248,0.975609756097561,0
0.3546011,0.5,0.117307425,0.7333333333333333,0.67565525,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.011576658,0.019378087,0.42215005,0.951219512195122,0
0.21659313,0.5,0.10986672,0.8,0.6318816,0.5,0.14285714285714285,0.0,1.0,1.0,0.0012387218,0.00018754118,0.36740303,0.975609756097561,1
0.052453995,0.375,0.10059269,0.9333333333333333,0.6500197,0.8333333333333333,0.8571428571428571,0.8,0.25,0.0,0.00020811016,2.5799725e-06,0.20887569,0.6585365853658537,1
0.18092835,0.625,0.10561779,0.5333333333333333,0.6603868,0.6666666666666666,0.6428571428571428,0.0,1.0,1.0,0.0006256817,0.00015840464,0.39852855,0.975609756097561,0
0.020797733,0.5,0.08149038,0.8666666666666667,0.4997941,0.3333333333333333,0.21428571428571427,0.2,1.0,1.0,1.7696308e-05,9.051151e-08,0.29287636,0.7804878048780488,0
0.36886537,0.625,0.13769135,0.9333333333333333,0.6654208,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.03839546,0.0010190567,0.4413561,0.14634146341463417,0
0.09353758,0.5,0.104449935,0.9333333333333333,0.63358855,0.6666666666666666,0.14285714285714285,0.4,1.0,1.0,0.00027436492,1.254785e-05,0.30824378,0.975609756097561,0
0.16585806,0.5,0.075097986,0.8666666666666667,0.6812911,0.5,0.5,0.0,1.0,1.0,0.0009335441,0.00027849976,0.3769604,0.975609756097561,0
0.08933542,0.625,0.12637624,0.2,0.51719457,0.5,0.42857142857142855,0.2,1.0,1.0,5.7044024e-05,1.7391514e-05,0.3631737,1.0,0
0.60605454,0.0,0.045616552,1.0,0.9211692,0.8333333333333333,0.0,1.0,1.0,0.0,1.4992967e-09,2.8877989e-09,0.060501684,1.0,0
0.15065005,0.5,0.12245082,0.8,0.6446652,0.5,0.7857142857142857,0.2,1.0,1.0,0.0013192294,0.00051918905,0.36419523,0.975609756097561,0
0.21348017,0.625,0.16358802,0.5333333333333333,0.6674146,0.6666666666666666,0.9285714285714285,0.2,1.0,0.0,0.0013732165,0.00035947043,0.3834385,0.951219512195122,0
0.2572127,0.5,0.09211077,0.8,0.66218674,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.002496424,0.00093727664,0.39617994,0.975609756097561,0
0.26621407,0.5,0.16281024,0.6666666666666666,0.74148893,0.16666666666666666,0.7857142857142857,1.0,1.0,0.0,0.0016651413,0.00010387689,0.29436812,0.8780487804878049,0
0.14798714,0.5,0.14379647,0.4666666666666667,0.5573626,0.5,0.3571428571428571,0.2,1.0,1.0,0.00094501115,0.00026295436,0.37212083,0.975609756097561,0
0.28256026,0.5,0.07048169,0.8,0.71325374,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0033621036,0.0025339446,0.41273525,0.975609756097561,0
0.22582708,0.5,0.16975114,0.8666666666666667,0.6003082,0.3333333333333333,0.42857142857142855,0.2,1.0,1.0,0.02224873,0.0018098252,0.3908804,0.6829268292682927,0
0.26236245,0.5,0.08538614,0.8666666666666667,0.66794604,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0078354115,0.0008563395,0.41766253,0.7804878048780488,1
0.31436813,0.5,0.09159857,0.8666666666666667,0.68675864,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0027861532,0.0028905456,0.39021707,0.975609756097561,0
0.26830396,0.625,0.12149061,0.8666666666666667,0.6872007,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.00901,0.0012294387,0.42728326,0.6097560975609756,0
0.6117594,0.25,0.21328959,0.7333333333333333,0.5996876,0.6666666666666666,0.0,0.0,1.0,1.0,0.0010751765,0.00048743875,0.32098407,0.8780487804878049,0
0.5256088,0.375,0.13242683,0.8,0.621951,0.5,0.07142857142857142,0.0,1.0,1.0,0.0030774188,0.004147886,0.38439426,0.951219512195122,0
0.5098921,0.25,0.17324023,0.9333333333333333,0.661158,0.8333333333333333,0.07142857142857142,0.4,1.0,1.0,0.002296112,0.0026425172,0.29222792,0.9024390243902439,0
0.19701506,0.5,0.12214543,0.8666666666666667,0.6256802,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.00495605,0.0005721181,0.39480254,0.8536585365853658,0
0.17875327,0.375,0.11729653,0.9333333333333333,0.6572253,0.6666666666666666,0.07142857142857142,0.4,1.0,0.0,0.0010311828,7.850127e-05,0.3103498,0.975609756097561,0
0.26296058,0.5,0.085222624,0.8,0.72326005,0.3333333333333333,0.7142857142857142,0.0,1.0,0.0,0.002827954,0.0010173979,0.3841281,0.975609756097561,0
0.663278,0.0,0.0079123285,1.0,0.97245985,0.16666666666666666,0.0,0.0,1.0,0.0,1.8177343e-31,0.0,0.001309065,1.0,0
0.25578478,0.25,0.108520515,1.0,0.6953565,0.8333333333333333,0.0,0.4,1.0,1.0,0.000108237546,0.00016084508,0.27700004,1.0,0
0.8148156,0.125,0.059388496,1.0,0.9836691,0.0,1.0,1.0,1.0,0.0,2.5034191e-12,8.4497215e-13,0.0868747,1.0,0
0.2928675,0.5,0.057143904,0.8666666666666667,0.7314003,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.002626094,0.0026111659,0.41476333,0.975609756097561,0
0.0016288676,0.5,0.09364175,0.0,0.053233646,0.3333333333333333,0.0,0.2,1.0,1.0,1.1237176e-14,3.8671967e-18,0.09789656,1.0,0
0.49419975,0.375,0.10828625,0.8666666666666667,0.71271986,0.6666666666666666,0.9285714285714285,0.0,0.5,1.0,0.0023663861,0.00021100453,0.3151195,0.5121951219512195,1
0.23557389,0.5,0.10188341,0.6666666666666666,0.8396048,0.0,0.7142857142857142,1.0,1.0,0.0,3.584523e-05,5.678859e-07,0.24428084,0.951219512195122,0
0.72609216,0.625,0.10086926,0.26666666666666666,0.7967995,0.0,0.9285714285714285,0.0,1.0,1.0,1.4716482e-05,1.7558865e-05,0.36148855,1.0,1
0.6204137,0.375,0.1624062,0.6666666666666666,0.6473592,0.5,0.3571428571428571,0.0,1.0,1.0,0.027217496,0.033747815,0.4073284,0.8292682926829269,0
0.10200844,0.5,0.080805406,0.8666666666666667,0.7008184,0.6666666666666666,0.8571428571428571,0.2,1.0,1.0,0.00019726889,2.4677163e-05,0.31976074,1.0,0
0.0022709926,0.0,0.02947678,1.0,0.80854535,0.16666666666666666,1.0,1.0,0.0,0.0,8.088865e-15,6.817569e-21,0.020560022,0.7073170731707318,1
0.75600004,0.375,0.08616522,0.9333333333333333,0.8578735,0.3333333333333333,0.7142857142857142,0.2,1.0,1.0,0.00033655472,0.013241761,0.33756724,0.975609756097561,0
0.10591947,0.5,0.08187137,0.8,0.6681027,0.5,0.42857142857142855,0.2,1.0,1.0,0.00022661623,2.9735687e-05,0.35388264,1.0,1
0.6268306,0.0,0.01857615,1.0,0.99398285,0.0,0.6428571428571428,1.0,1.0,0.0,3.6481473e-16,1.1637649e-16,0.025034696,1.0,0
0.47410536,0.0,0.0013051598,1.0,0.99784005,0.6666666666666666,0.9285714285714285,0.6000000000000001,1.0,1.0,7.939726e-33,0.0,0.00037669897,1.0,1
0.4185963,0.5,0.18146081,0.6666666666666666,0.6357131,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.033164293,0.020652989,0.43669954,0.8048780487804879,0
0.28476387,0.5,0.14969438,0.8666666666666667,0.7220321,0.5,0.42857142857142855,0.8,1.0,0.0,0.0056221043,0.003325033,0.3221867,0.926829268292683,0
0.29260767,0.625,0.07638745,0.6,0.73790765,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,0.00030659043,0.0012567377,0.41283992,1.0,0
0.10036628,0.5,0.08741322,0.8666666666666667,0.6529672,0.5,0.42857142857142855,0.2,1.0,1.0,0.00041885176,3.9224695e-05,0.3545999,0.975609756097561,0
0.12785663,0.5,0.11991645,0.5333333333333333,0.5877051,0.5,0.3571428571428571,0.2,1.0,1.0,0.0003126227,7.963609e-05,0.36418232,1.0,0
0.6884864,0.125,0.045198724,1.0,0.9191371,0.8333333333333333,0.07142857142857142,1.0,1.0,1.0,8.7384414e-08,6.122134e-05,0.13865547,1.0,0
0.11304072,0.625,0.11437845,0.3333333333333333,0.52943903,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.0001545653,1.5097456e-05,0.40893012,0.8292682926829269,0
0.23191363,0.625,0.08169482,0.8666666666666667,0.6969567,0.16666666666666666,0.8571428571428571,0.0,1.0,1.0,0.004398227,0.00062847335,0.42654938,0.7804878048780488,1
0.2808014,0.5,0.12479993,0.13333333333333333,0.6001259,0.5,0.9285714285714285,0.0,1.0,1.0,0.00011789368,0.00015498474,0.37549117,1.0,1
0.17275068,0.5,0.08414942,0.8666666666666667,0.6969926,0.5,0.7142857142857142,0.0,1.0,1.0,0.001151161,0.0005107589,0.36276975,0.975609756097561,0
0.06769422,0.5,0.10481077,0.8,0.6105353,0.5,0.42857142857142855,0.2,1.0,1.0,0.00020526527,1.8658046e-05,0.33697787,0.975609756097561,0
0.353973,0.5,0.15062734,0.7333333333333333,0.59782434,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0091294665,0.0038627465,0.41671914,0.9024390243902439,0
0.4405766,0.5,0.14815837,0.6666666666666666,0.6381757,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.06213946,0.08469019,0.4544535,0.8536585365853658,0
0.312027,0.5,0.08255141,0.8,0.6693042,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0048648473,0.0023335256,0.42051187,0.951219512195122,0
0.20335956,0.5,0.11359297,0.8666666666666667,0.6411629,0.5,0.14285714285714285,0.0,1.0,1.0,0.0028220438,0.00043044382,0.37133554,0.926829268292683,0
0.22209118,0.5,0.0745757,0.6,0.63354266,0.3333333333333333,0.07142857142857142,0.0,1.0,1.0,0.00017007499,5.7633235e-05,0.3845252,1.0,1
0.19043434,0.5,0.0521452,0.9333333333333333,0.724413,0.5,0.14285714285714285,0.0,1.0,1.0,0.0006418738,0.00016230745,0.33352104,1.0,0
0.3176334,0.5,0.06636255,0.8666666666666667,0.70389736,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0045044012,0.0026334792,0.39568445,0.975609756097561,0
0.17855139,0.5,0.07481941,0.9333333333333333,0.7004084,0.5,0.07142857142857142,0.0,1.0,1.0,0.0005940246,7.284253e-05,0.32102612,0.975609756097561,1
0.39462706,0.5,0.18242264,0.6666666666666666,0.5877502,0.5,0.21428571428571427,0.0,1.0,1.0,0.022248957,0.0080932975,0.42090136,0.8780487804878049,1
0.018914303,0.625,0.11162008,0.7333333333333333,0.35326958,0.16666666666666666,0.8571428571428571,0.2,1.0,1.0,4.4488106e-06,2.1958448e-09,0.29510033,0.024390243902439025,0
