age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
6.2675444e-06,0.0,8.097087e-09,0.0,2.7348767e-06,0.0,0.0,0.0,1.0,0.0,1.5141339e-07,1.9662318e-07,0.9998252,1.0,0
5.6888134e-09,0.0,1.2638884e-13,0.0,1.6138977e-09,0.0,0.0,0.0,1.0,0.0,7.262394e-12,1.0294947e-11,0.99999905,1.0,0
3.8862105e-09,0.0,6.6156946e-14,0.0,1.1604242e-09,0.0,0.0,0.0,1.0,0.0,2.3621112e-12,3.651803e-12,0.99999917,1.0,0
1.0906947e-30,0.0,0.0,0.0,5.271434e-33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.6182395e-22,0.0,5.9376435e-35,0.0,3.62198e-24,0.0,0.0,0.0,1.0,0.0,2.8054467e-30,7.212219e-30,1.0,1.0,1
1.6101619e-09,0.0,1.40214565e-14,0.0,3.9327078e-10,0.0,0.0,0.0,1.0,0.0,1.0034522e-12,1.4682916e-12,0.99999964,1.0,0
1.2886749e-26,0.0,0.0,0.0,2.1400864e-28,0.0,0.0,0.0,1.0,0.0,2.1573315e-36,6.918303e-36,1.0,1.0,1
6.987907e-08,0.0,5.938517e-12,0.0,2.4055687e-08,0.0,0.0,0.0,1.0,0.0,1.6204668e-10,2.1399998e-10,0.9999939,1.0,0
4.225609e-06,0.0,3.603348e-09,0.0,2.1675849e-06,0.0,0.0,0.0,1.0,0.0,3.3869e-08,4.208896e-08,0.999869,1.0,0
1.8837145e-26,0.0,0.0,0.0,1.9179222e-28,0.0,0.0,0.0,1.0,0.0,2.5874023e-35,8.207517e-35,1.0,1.0,0
3.4619363e-05,0.0,1.09296685e-07,0.0,1.5564709e-05,0.0,0.0,0.0,1.0,0.0,1.1411829e-06,1.3767207e-06,0.99944156,1.0,0
5.703668e-27,0.0,0.0,0.0,6.6158595e-29,0.0,0.0,0.0,1.0,0.0,2.106521e-36,7.554282e-36,1.0,1.0,0
3.1003269e-12,0.0,8.3837795e-19,0.0,5.448427e-13,0.0,0.0,0.0,1.0,0.0,1.2596314e-16,2.1918705e-16,1.0,1.0,0
1.6048484e-09,0.0,1.9404993e-14,0.0,3.6961145e-10,0.0,0.0,0.0,1.0,0.0,1.6443648e-12,2.3316193e-12,0.99999964,1.0,0
2.6854204e-14,0.0,5.802017e-22,0.0,2.764229e-15,0.0,0.0,0.0,1.0,0.0,3.9242154e-19,6.840266e-19,1.0,1.0,0
0.0018350142,0.0,5.446687e-05,0.06666666666666667,0.0012452418,0.0,0.0,0.0,1.0,0.0,0.00018006389,0.0002008486,0.9892208,1.0,0
1.207607e-11,0.0,8.841707e-18,0.0,2.1925144e-12,0.0,0.0,0.0,1.0,0.0,1.8056136e-15,2.993317e-15,1.0,1.0,1
1.1914825e-21,0.0,1.6194778e-33,0.0,3.791651e-23,0.0,0.0,0.0,1.0,0.0,2.3115314e-29,5.8478365e-29,1.0,1.0,0
1.3589014e-08,0.0,5.4312647e-13,0.0,4.4455537e-09,0.0,0.0,0.0,1.0,0.0,2.3620494e-11,3.492934e-11,0.999998,1.0,0
2.3794059e-17,0.0,6.861826e-27,0.0,1.9333723e-18,0.0,0.0,0.0,1.0,0.0,1.4510999e-23,3.0948206e-23,1.0,1.0,0
3.3075164e-11,0.0,4.1082815e-17,0.0,5.9484475e-12,0.0,0.0,0.0,1.0,0.0,9.120821e-15,1.5080317e-14,1.0,1.0,0
2.8193725e-15,0.0,1.5994038e-23,0.0,2.3300317e-16,0.0,0.0,0.0,1.0,0.0,2.8044124e-20,5.1756258e-20,1.0,1.0,0
4.9191488e-08,0.0,3.559977e-12,0.0,1.523518e-08,0.0,0.0,0.0,1.0,0.0,1.4969243e-10,1.9520856e-10,0.99999547,1.0,0
8.5461904e-10,0.0,6.724964e-15,0.0,1.842035e-10,0.0,0.0,0.0,1.0,0.0,6.31855e-13,9.524535e-13,0.99999976,1.0,0
1.170655e-09,0.0,9.2759815e-15,0.0,2.9079386e-10,0.0,0.0,0.0,1.0,0.0,5.9208703e-13,8.564028e-13,0.99999964,1.0,0
1.3229634e-06,0.0,5.5820576e-10,0.0,6.49096e-07,0.0,0.0,0.0,1.0,0.0,5.6125082e-09,7.379529e-09,0.99994624,1.0,0
1.3312469e-18,0.0,1.0125919e-28,0.0,7.1588055e-20,0.0,0.0,0.0,1.0,0.0,6.344584e-25,1.4964598e-24,1.0,1.0,0
1.3533635e-23,0.0,1.8675562e-36,0.0,2.50625e-25,0.0,0.0,0.0,1.0,0.0,1.5360086e-31,4.7282445e-31,1.0,1.0,0
3.5326318e-11,0.0,4.4185864e-17,0.0,5.576614e-12,0.0,0.0,0.0,1.0,0.0,8.837438e-15,1.4601018e-14,1.0,1.0,0
3.509095e-18,0.0,5.0425954e-28,0.0,1.8294882e-19,0.0,0.0,0.0,1.0,0.0,1.8680806e-24,4.2661728e-24,1.0,1.0,0
1.2333476e-11,0.0,6.6334082e-18,0.0,2.4993924e-12,0.0,0.0,0.0,1.0,0.0,7.0705874e-16,1.1297257e-15,1.0,1.0,0
8.334778e-09,0.0,2.2186671e-13,0.0,2.52599e-09,0.0,0.0,0.0,1.0,0.0,7.796748e-12,1.119853e-11,0.9999987,1.0,0
4.925629e-11,0.0,5.9563e-17,0.0,9.417634e-12,0.0,0.0,0.0,1.0,0.0,6.685828e-15,9.65525e-15,1.0,1.0,0
6.4060396e-25,0.0,8.011747e-39,0.0,1.415311e-26,0.0,0.0,0.0,1.0,0.0,3.0884939e-34,9.4988705e-34,1.0,1.0,1
3.8335196e-17,0.0,2.076533e-26,0.0,2.9707774e-18,0.0,0.0,0.0,1.0,0.0,3.260612e-23,7.229268e-23,1.0,1.0,0
1.3718485e-21,0.0,2.3662165e-33,0.0,3.2486318e-23,0.0,0.0,0.0,1.0,0.0,2.13193e-28,5.5012123e-28,1.0,1.0,0
5.530495e-23,0.0,1.12813816e-35,0.0,1.3625159e-24,0.0,0.0,0.0,1.0,0.0,4.1484103e-31,1.1411909e-30,1.0,1.0,0
1.450287e-11,0.0,1.0440595e-17,0.0,3.0267984e-12,0.0,0.0,0.0,1.0,0.0,9.615439e-16,1.7021932e-15,1.0,1.0,0
3.5965784e-16,0.0,7.9720804e-25,0.0,2.734587e-17,0.0,0.0,0.0,1.0,0.0,9.584538e-22,2.0614478e-21,1.0,1.0,0
8.556261e-23,0.0,2.990057e-35,0.0,1.9361786e-24,0.0,0.0,0.0,1.0,0.0,1.9962469e-30,5.5768717e-30,1.0,1.0,0
3.722124e-08,0.0,2.150296e-12,0.0,1.2592523e-08,0.0,0.0,0.0,1.0,0.0,4.3869994e-11,6.116952e-11,0.9999962,1.0,0
0.00015218358,0.0,1.072617e-06,0.0,8.286449e-05,0.0,0.0,0.0,1.0,0.0,7.2871517e-06,8.544912e-06,0.9983266,1.0,0
7.6330564e-14,0.0,3.1977934e-21,0.0,1.0750028e-14,0.0,0.0,0.0,1.0,0.0,7.5928594e-19,1.4996244e-18,1.0,1.0,1
8.965234e-14,0.0,3.8068726e-21,0.0,1.07426495e-14,0.0,0.0,0.0,1.0,0.0,1.1763326e-18,2.1666958e-18,1.0,1.0,1
9.073306e-13,0.0,1.47301e-19,0.0,1.2097335e-13,0.0,0.0,0.0,1.0,0.0,4.3733764e-17,7.501087e-17,1.0,1.0,1
4.6115202e-21,0.0,1.1739438e-32,0.0,1.9912124e-22,0.0,0.0,0.0,1.0,0.0,6.9196737e-29,1.8532494e-28,1.0,1.0,0
5.651617e-14,0.0,2.0496778e-21,0.0,5.3001147e-15,0.0,0.0,0.0,1.0,0.0,2.4841003e-18,4.3927695e-18,1.0,1.0,0
5.228996e-10,0.0,2.666631e-15,0.0,1.0802876e-10,0.0,0.0,0.0,1.0,0.0,2.605751e-13,3.8568278e-13,0.9999999,1.0,0
4.158478e-09,0.0,8.989445e-14,0.0,9.095811e-10,0.0,0.0,0.0,1.0,0.0,5.2951814e-12,7.531069e-12,0.9999993,1.0,1
4.8141555e-06,0.0,5.2815423e-09,0.0,1.9441507e-06,0.0,0.0,0.0,1.0,0.0,7.985298e-08,9.952203e-08,0.99986255,1.0,0
4.867596e-29,0.0,0.0,0.0,4.31113e-31,0.0,0.0,0.0,1.0,0.0,0.0,3.420038e-39,1.0,1.0,0
2.1763259e-10,0.0,7.84918e-16,0.0,4.805144e-11,0.0,0.0,0.0,1.0,0.0,8.813539e-14,1.3649036e-13,0.9999999,1.0,0
0.0035231654,0.0,0.0001568589,0.06666666666666667,0.0027873048,0.0,0.0,0.0,1.0,0.0,0.00042152885,0.00046299954,0.9817616,1.0,0
4.6994585e-11,0.0,6.522305e-17,0.0,7.812513e-12,0.0,0.0,0.0,1.0,0.0,1.0864306e-14,1.6402595e-14,1.0,1.0,1
3.58799e-14,0.0,8.492563e-22,0.0,3.8452547e-15,0.0,0.0,0.0,1.0,0.0,7.4895854e-19,1.379044e-18,1.0,1.0,0
3.9985376e-12,0.0,1.4114832e-18,0.0,7.099571e-13,0.0,0.0,0.0,1.0,0.0,2.472069e-16,4.254716e-16,1.0,1.0,1
3.2085767e-10,0.0,1.2700009e-15,0.0,7.238404e-11,0.0,0.0,0.0,1.0,0.0,9.332562e-14,1.3448402e-13,0.9999999,1.0,1
9.532242e-09,0.0,2.370835e-13,0.0,2.5839444e-09,0.0,0.0,0.0,1.0,0.0,9.162368e-12,1.2149422e-11,0.9999987,1.0,0
4.5139027e-06,0.0,4.568876e-09,0.0,2.171021e-06,0.0,0.0,0.0,1.0,0.0,6.207153e-08,7.9196205e-08,0.999874,1.0,1
7.407107e-14,0.0,3.7403686e-21,0.0,8.5857885e-15,0.0,0.0,0.0,1.0,0.0,1.2285185e-18,2.2867327e-18,1.0,1.0,1
1.7474142e-07,0.0,3.006621e-11,0.0,5.6425e-08,0.0,0.0,0.0,1.0,0.0,7.779421e-10,1.0247118e-09,0.99998724,1.0,1
8.7079557e-13,0.0,1.4080944e-19,0.0,1.0694183e-13,0.0,0.0,0.0,1.0,0.0,1.0898831e-16,1.7744553e-16,1.0,1.0,1
1.3542277e-09,0.0,1.33713815e-14,0.0,3.342105e-10,0.0,0.0,0.0,1.0,0.0,8.857343e-13,1.3196446e-12,0.99999964,1.0,1
0.0006926493,0.0,1.18414e-05,0.06666666666666667,0.00047654362,0.0,0.0,0.0,1.0,0.0,3.896216e-05,4.4217435e-05,0.9945432,1.0,0
4.905301e-06,0.0,5.1111635e-09,0.0,2.324986e-06,0.0,0.0,0.0,1.0,0.0,5.3936084e-08,6.8866456e-08,0.9998578,1.0,1
1.8718355e-10,0.0,6.3985716e-16,0.0,3.4003262e-11,0.0,0.0,0.0,1.0,0.0,8.129238e-14,1.2443171e-13,0.9999999,1.0,1
1.0501047e-21,0.0,1.5059187e-33,0.0,3.1925125e-23,0.0,0.0,0.0,1.0,0.0,1.745701e-29,4.54576e-29,1.0,1.0,0
2.7362062e-12,0.0,8.4249436e-19,0.0,4.260415e-13,0.0,0.0,0.0,1.0,0.0,2.284346e-16,3.897844e-16,1.0,1.0,0
7.9144546e-16,0.0,2.5294081e-24,0.0,6.781762e-17,0.0,0.0,0.0,1.0,0.0,2.8106765e-21,5.653818e-21,1.0,1.0,0
7.455008e-08,0.0,6.2054008e-12,0.0,2.5269648e-08,0.0,0.0,0.0,1.0,0.0,1.7759709e-10,2.358827e-10,0.9999938,1.0,0
0.00030663106,0.0,3.1623372e-06,0.0,0.00021286744,0.0,0.0,0.0,1.0,0.0,1.2068869e-05,1.4446261e-05,0.9969817,1.0,1
1.1620931e-15,0.0,3.1291627e-24,0.0,9.524641e-17,0.0,0.0,0.0,1.0,0.0,4.3937677e-21,7.996127e-21,1.0,1.0,0
1.3659803e-19,0.0,2.7449787e-30,0.0,5.9438953e-21,0.0,0.0,0.0,1.0,0.0,1.4784484e-26,3.6072498e-26,1.0,1.0,0
3.447113e-23,0.0,8.116504e-36,0.0,7.990775e-25,0.0,0.0,0.0,1.0,0.0,3.7148958e-31,1.0583642e-30,1.0,1.0,1
2.4925946e-08,0.0,1.1063266e-12,0.0,8.253874e-09,0.0,0.0,0.0,1.0,0.0,2.328918e-11,3.2246983e-11,0.99999714,1.0,0
2.9415801e-19,0.0,9.9261594e-30,0.0,1.1214446e-20,0.0,0.0,0.0,1.0,0.0,7.600193e-26,1.7273288e-25,1.0,1.0,0
0.00011669969,0.0,6.7490674e-07,0.0,6.4301756e-05,0.0,0.0,0.0,1.0,0.0,4.3738987e-06,5.277102e-06,0.9986291,1.0,1
4.08782e-05,0.0,1.2661046e-07,0.0,2.2342536e-05,0.0,0.0,0.0,1.0,0.0,1.0923808e-06,1.2060526e-06,0.9993838,1.0,0
2.0162334e-26,0.0,0.0,0.0,2.0695795e-28,0.0,0.0,0.0,1.0,0.0,2.0965893e-35,6.232384e-35,1.0,1.0,1
9.025331e-11,0.0,1.8376746e-16,0.0,1.4609649e-11,0.0,0.0,0.0,1.0,0.0,4.7818313e-14,7.7477894e-14,1.0,1.0,0
1.66895e-13,0.0,1.11017784e-20,0.0,1.9156214e-14,0.0,0.0,0.0,1.0,0.0,7.6480664e-18,1.3026683e-17,1.0,1.0,0
2.3201191e-07,0.0,3.9452448e-11,0.0,1.0268296e-07,0.0,0.0,0.0,1.0,0.0,4.4095513e-10,5.9613e-10,0.999984,1.0,0
5.3014046e-09,0.0,9.496249e-14,0.0,1.4675521e-09,0.0,0.0,0.0,1.0,0.0,4.3758656e-12,6.2796257e-12,0.99999905,1.0,0
4.9384e-24,0.0,3.5261026e-37,0.0,1.0396795e-25,0.0,0.0,0.0,1.0,0.0,3.3475475e-32,1.0279048e-31,1.0,1.0,0
1.5289839e-13,0.0,8.189654e-21,0.0,1.716543e-14,0.0,0.0,0.0,1.0,0.0,4.3162437e-18,7.3201414e-18,1.0,1.0,0
2.4288191e-08,0.0,1.2088416e-12,0.0,8.15566e-09,0.0,0.0,0.0,1.0,0.0,2.5818826e-11,3.7906185e-11,0.9999969,1.0,1
0.006637528,0.0,0.0004166446,0.13333333333333333,0.0052382476,0.0,0.0,0.0,1.0,0.0,0.0011082318,0.0012197933,0.9724672,1.0,0
4.8028276e-14,0.0,1.2198634e-21,0.0,5.4721357e-15,0.0,0.0,0.0,1.0,0.0,5.8209806e-19,1.0430718e-18,1.0,1.0,1
5.356391e-13,0.0,5.833983e-20,0.0,7.3462835e-14,0.0,0.0,0.0,1.0,0.0,2.1123998e-17,3.5695954e-17,1.0,1.0,0
1.1070233e-08,0.0,3.650798e-13,0.0,3.7723384e-09,0.0,0.0,0.0,1.0,0.0,1.12372585e-11,1.6486963e-11,0.99999833,1.0,0
6.711115e-18,0.0,1.3677528e-27,0.0,3.324967e-19,0.0,0.0,0.0,1.0,0.0,7.9333745e-24,1.8266462e-23,1.0,1.0,0
5.7546605e-14,0.0,1.809932e-21,0.0,7.76354e-15,0.0,0.0,0.0,1.0,0.0,4.2902395e-19,7.873189e-19,1.0,1.0,0
4.5131095e-08,0.0,3.672156e-12,0.0,1.4008132e-08,0.0,0.0,0.0,1.0,0.0,1.2691904e-10,1.8061279e-10,0.99999547,1.0,1
7.631848e-29,0.0,0.0,0.0,6.2692132e-31,0.0,0.0,0.0,1.0,0.0,5.671436e-39,2.0206793e-38,1.0,1.0,0
1.4553177e-13,0.0,9.757228e-21,0.0,1.4599182e-14,0.0,0.0,0.0,1.0,0.0,9.01496e-18,1.6562967e-17,1.0,1.0,1
3.8209453e-19,0.0,1.5079108e-29,0.0,1.910919e-20,0.0,0.0,0.0,1.0,0.0,8.346446e-26,2.0946974e-25,1.0,1.0,0
8.742532e-18,0.0,1.9657734e-27,0.0,4.5899203e-19,0.0,0.0,0.0,1.0,0.0,6.775584e-24,1.5248292e-23,1.0,1.0,0
3.4408734e-15,0.0,1.9336183e-23,0.0,3.357038e-16,0.0,0.0,0.0,1.0,0.0,1.606291e-20,3.202996e-20,1.0,1.0,1
1.0045563e-06,0.0,4.1678858e-10,0.0,4.251915e-07,0.0,0.0,0.0,1.0,0.0,7.226837e-09,9.750404e-09,0.99995697,1.0,0
0.012654394,0.0,0.0011586816,0.13333333333333333,0.010527089,0.0,0.0,0.0,1.0,0.0,0.0025281336,0.0027758847,0.9550503,1.0,1
1.2003554e-06,0.0,4.9784205e-10,0.0,5.1891897e-07,0.0,0.0,0.0,1.0,0.0,8.984909e-09,1.1857003e-08,0.9999521,1.0,1
1.38712485e-05,0.0,2.6270813e-08,0.0,6.1923047e-06,0.0,0.0,0.0,1.0,0.0,3.571492e-07,4.3119215e-07,0.99971694,1.0,0
3.1861406e-21,0.0,9.345796e-33,0.0,9.2037576e-23,0.0,0.0,0.0,1.0,0.0,1.5120647e-28,3.8643606e-28,1.0,1.0,1
8.1430994e-13,0.0,1.2293478e-19,0.0,1.1562817e-13,0.0,0.0,0.0,1.0,0.0,2.5644028e-17,4.430705e-17,1.0,1.0,0
0.0006192004,0.0,1.04540795e-05,0.06666666666666667,0.0003826372,0.0,0.0,0.0,1.0,0.0,6.2172156e-05,7.067646e-05,0.995181,1.0,0
2.3857005e-09,0.0,2.7988904e-14,0.0,6.436144e-10,0.0,0.0,0.0,1.0,0.0,1.3306061e-12,1.9250328e-12,0.9999995,1.0,0
3.0747742e-06,0.0,2.4792741e-09,0.0,1.3274777e-06,0.0,0.0,0.0,1.0,0.0,3.7377685e-08,4.6886413e-08,0.9999075,1.0,1
1.3604657e-05,0.0,2.4356758e-08,0.0,7.4212026e-06,0.0,0.0,0.0,1.0,0.0,2.0924281e-07,2.7191373e-07,0.9997073,1.0,0
9.777556e-09,0.0,2.5550634e-13,0.0,3.10628e-09,0.0,0.0,0.0,1.0,0.0,8.950292e-12,1.3007978e-11,0.99999857,1.0,0
4.077548e-09,0.0,7.253139e-14,0.0,1.1554263e-09,0.0,0.0,0.0,1.0,0.0,3.8446156e-12,5.5882304e-12,0.99999917,1.0,1
2.737527e-08,0.0,1.4661816e-12,0.0,9.082587e-09,0.0,0.0,0.0,1.0,0.0,3.9444926e-11,5.3661207e-11,0.99999666,1.0,1
1.28685785e-14,0.0,1.3570036e-22,0.0,1.1496238e-15,0.0,0.0,0.0,1.0,0.0,1.4155211e-19,2.5589768e-19,1.0,1.0,0
1.2839934e-19,0.0,2.6041928e-30,0.0,5.143777e-21,0.0,0.0,0.0,1.0,0.0,1.9319344e-26,4.5386977e-26,1.0,1.0,0
4.1362155e-06,0.0,3.730794e-09,0.0,1.8787409e-06,0.0,0.0,0.0,1.0,0.0,3.3963644e-08,4.323986e-08,0.99987245,1.0,0
8.607382e-19,0.0,5.074839e-29,0.0,4.130432e-20,0.0,0.0,0.0,1.0,0.0,2.1791713e-25,5.158838e-25,1.0,1.0,0
1.934479e-18,0.0,2.03182e-28,0.0,1.05862045e-19,0.0,0.0,0.0,1.0,0.0,4.239209e-25,1.0040127e-24,1.0,1.0,0
2.6286886e-13,0.0,2.3585451e-20,0.0,2.5028772e-14,0.0,0.0,0.0,1.0,0.0,1.6045603e-17,2.8285477e-17,1.0,1.0,0
2.9625423e-06,0.0,2.2127673e-09,0.0,1.4096281e-06,0.0,0.0,0.0,1.0,0.0,2.2190408e-08,2.8156364e-08,0.9999018,1.0,0
8.3279925e-09,0.0,2.3429636e-13,0.0,2.1367257e-09,0.0,0.0,0.0,1.0,0.0,1.5909917e-11,2.42619e-11,0.9999987,1.0,1
3.2158667e-18,0.0,4.446596e-28,0.0,1.4589847e-19,0.0,0.0,0.0,1.0,0.0,3.068475e-24,6.747237e-24,1.0,1.0,0
7.775063e-09,0.0,1.9944985e-13,0.0,1.9489241e-09,0.0,0.0,0.0,1.0,0.0,1.5812865e-11,2.2334065e-11,0.9999989,1.0,0
5.2224363e-33,0.0,0.0,0.0,2.087014e-35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
4.7098126e-07,0.0,1.10241406e-10,0.0,2.0284455e-07,0.0,0.0,0.0,1.0,0.0,1.4327471e-09,1.8472466e-09,0.9999747,1.0,0
7.006135e-20,0.0,1.0868239e-30,0.0,2.8857825e-21,0.0,0.0,0.0,1.0,0.0,1.1028805e-26,2.6940694e-26,1.0,1.0,0
5.9591667e-31,0.0,0.0,0.0,3.769049e-33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
2.3026978e-08,0.0,1.0818515e-12,0.0,6.6279124e-09,0.0,0.0,0.0,1.0,0.0,3.2489175e-11,4.5606092e-11,0.99999726,1.0,0
6.34993e-19,0.0,2.800006e-29,0.0,2.7788864e-20,0.0,0.0,0.0,1.0,0.0,1.6867747e-25,3.705552e-25,1.0,1.0,0
1.34352625e-11,0.0,7.299729e-18,0.0,1.9757496e-12,0.0,0.0,0.0,1.0,0.0,4.011816e-15,5.884039e-15,1.0,1.0,0
1.9591977e-11,0.0,1.7328335e-17,0.0,2.8937274e-12,0.0,0.0,0.0,1.0,0.0,8.978388e-15,1.32054715e-14,1.0,1.0,0
1.13753286e-35,0.0,0.0,0.0,2.1008215e-38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
7.905662e-19,0.0,3.4779975e-29,0.0,3.155769e-20,0.0,0.0,0.0,1.0,0.0,4.181533e-25,9.065207e-25,1.0,1.0,0
4.335513e-09,0.0,9.4387e-14,0.0,1.2240007e-09,0.0,0.0,0.0,1.0,0.0,4.060661e-12,6.1022654e-12,0.99999917,1.0,0
2.0134426e-08,0.0,8.120734e-13,0.0,5.1294258e-09,0.0,0.0,0.0,1.0,0.0,5.0514568e-11,7.072547e-11,0.99999785,1.0,0
2.0300752e-07,0.0,3.1202967e-11,0.0,8.199602e-08,0.0,0.0,0.0,1.0,0.0,4.716118e-10,6.4121397e-10,0.9999858,1.0,1
9.011011e-24,0.0,9.400053e-37,0.0,2.7493452e-25,0.0,0.0,0.0,1.0,0.0,1.2092882e-32,3.8608604e-32,1.0,1.0,0
8.414596e-09,0.0,2.6773974e-13,0.0,2.2578097e-09,0.0,0.0,0.0,1.0,0.0,1.1838523e-11,1.7058563e-11,0.9999987,1.0,0
6.4382026e-26,0.0,0.0,0.0,9.100187e-28,0.0,0.0,0.0,1.0,0.0,4.528128e-35,1.4633936e-34,1.0,1.0,0
4.0844826e-13,0.0,3.0947192e-20,0.0,6.4388815e-14,0.0,0.0,0.0,1.0,0.0,1.1076836e-17,2.0568958e-17,1.0,1.0,0
7.8000354e-05,0.0,4.2838286e-07,0.0,3.930812e-05,0.0,0.0,0.0,1.0,0.0,3.904333e-06,4.629566e-06,0.99899906,1.0,0
9.014315e-16,0.0,2.8196928e-24,0.0,7.07374e-17,0.0,0.0,0.0,1.0,0.0,7.348275e-21,1.4404578e-20,1.0,1.0,0
2.136448e-21,0.0,3.2656497e-33,0.0,8.08803e-23,0.0,0.0,0.0,1.0,0.0,2.1126045e-29,5.368693e-29,1.0,1.0,1
4.306611e-12,0.0,1.3821143e-18,0.0,8.255574e-13,0.0,0.0,0.0,1.0,0.0,1.5233346e-16,2.5101557e-16,1.0,1.0,1
3.37452e-07,0.0,7.6124954e-11,0.0,1.1186169e-07,0.0,0.0,0.0,1.0,0.0,1.8473418e-09,2.4933111e-09,0.9999808,1.0,0
6.676852e-09,0.0,1.2546603e-13,0.0,2.0008082e-09,0.0,0.0,0.0,1.0,0.0,5.88241e-12,7.591206e-12,0.9999989,1.0,0
4.3127126e-05,0.0,1.4961043e-07,0.0,2.3156892e-05,0.0,0.0,0.0,1.0,0.0,1.1766109e-06,1.4332555e-06,0.9993099,1.0,0
4.528034e-16,0.0,6.945287e-25,0.0,4.2181268e-17,0.0,0.0,0.0,1.0,0.0,5.1538896e-22,1.0279963e-21,1.0,1.0,0
9.161369e-07,0.0,3.603731e-10,0.0,3.6056053e-07,0.0,0.0,0.0,1.0,0.0,6.2133334e-09,7.625916e-09,0.99996054,1.0,1
5.4425175e-09,0.0,1.0627347e-13,0.0,1.470564e-09,0.0,0.0,0.0,1.0,0.0,4.6037727e-12,6.3834203e-12,0.99999905,1.0,1
1.199051e-29,0.0,0.0,0.0,9.959375e-32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.007978124,0.0,0.0005881719,0.13333333333333333,0.0062049907,0.0,0.0,0.0,1.0,0.0,0.0013831911,0.0014282042,0.9704206,1.0,0
4.3696482e-21,0.0,1.1331733e-32,0.0,1.5591751e-22,0.0,0.0,0.0,1.0,0.0,1.126117e-28,2.8866864e-28,1.0,1.0,1
2.537746e-19,0.0,7.431061e-30,0.0,1.0812839e-20,0.0,0.0,0.0,1.0,0.0,6.419785e-26,1.5432963e-25,1.0,1.0,0
1.0555638e-19,0.0,2.4851278e-30,0.0,3.8941034e-21,0.0,0.0,0.0,1.0,0.0,2.3712489e-26,5.5620536e-26,1.0,1.0,0
5.60439e-35,0.0,0.0,0.0,1.4389516e-37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
2.411719e-05,0.0,5.361934e-08,0.0,1.2950365e-05,0.0,0.0,0.0,1.0,0.0,5.634515e-07,6.420088e-07,0.99957067,1.0,1
2.5205036e-09,0.0,3.15256e-14,0.0,6.17252e-10,0.0,0.0,0.0,1.0,0.0,2.2274706e-12,3.2471257e-12,0.9999995,1.0,0
2.3224197e-11,0.0,2.1887442e-17,0.0,3.3441227e-12,0.0,0.0,0.0,1.0,0.0,7.202898e-15,1.1148963e-14,1.0,1.0,0
1.7633704e-10,0.0,5.3857124e-16,0.0,3.3654256e-11,0.0,0.0,0.0,1.0,0.0,7.104471e-14,1.081063e-13,0.9999999,1.0,0
2.2960405e-08,0.0,1.1384274e-12,0.0,7.972739e-09,0.0,0.0,0.0,1.0,0.0,2.7251605e-11,3.9785016e-11,0.9999974,1.0,0
6.4001028e-18,0.0,9.943224e-28,0.0,3.524575e-19,0.0,0.0,0.0,1.0,0.0,2.2680564e-24,4.5197486e-24,1.0,1.0,0
4.539345e-12,0.0,1.4690267e-18,0.0,7.505281e-13,0.0,0.0,0.0,1.0,0.0,3.5482422e-16,5.596646e-16,1.0,1.0,0
2.3606658e-08,0.0,1.0452457e-12,0.0,6.248428e-09,0.0,0.0,0.0,1.0,0.0,5.568613e-11,7.2724604e-11,0.99999726,1.0,0
6.3965805e-28,0.0,0.0,0.0,6.899348e-30,0.0,0.0,0.0,1.0,0.0,6.888906e-38,2.4122553e-37,1.0,1.0,0
6.7823587e-09,0.0,1.499611e-13,0.0,1.918837e-09,0.0,0.0,0.0,1.0,0.0,5.788881e-12,7.758934e-12,0.9999989,1.0,0
2.7882777e-05,0.0,7.043171e-08,0.0,1.5200606e-05,0.0,0.0,0.0,1.0,0.0,6.251399e-07,7.6556626e-07,0.9995309,1.0,0
1.7482086e-19,0.0,4.271599e-30,0.0,6.08492e-21,0.0,0.0,0.0,1.0,0.0,4.2521633e-26,9.723539e-26,1.0,1.0,0
3.6376156e-15,0.0,2.7027507e-23,0.0,3.531471e-16,0.0,0.0,0.0,1.0,0.0,1.9933807e-20,3.8906905e-20,1.0,1.0,0
9.447916e-19,0.0,5.575619e-29,0.0,5.5862253e-20,0.0,0.0,0.0,1.0,0.0,1.9759928e-25,4.756172e-25,1.0,1.0,1
3.860043e-05,0.0,1.16195906e-07,0.0,1.8953251e-05,0.0,0.0,0.0,1.0,0.0,1.0387628e-06,1.1238474e-06,0.99938667,1.0,0
3.532342e-11,0.0,4.6064838e-17,0.0,6.495803e-12,0.0,0.0,0.0,1.0,0.0,6.2744804e-15,1.0136193e-14,1.0,1.0,0
1.8871147e-09,0.0,2.484892e-14,0.0,3.862156e-10,0.0,0.0,0.0,1.0,0.0,2.1440382e-12,3.2705963e-12,0.99999964,1.0,1
