age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.43104845,0.375,0.2676134,0.7333333333333333,0.5370148,0.0,1.0,0.8,0.75,0.0,0.0030576715,2.2400454e-06,0.52047116,0.951219512195122,0
0.4158214,0.625,0.07902085,0.6666666666666666,0.80595446,0.0,0.9285714285714285,0.2,1.0,1.0,0.00035475614,2.2808794e-17,0.69970465,1.0,0
0.3265004,0.5,0.2313382,0.5333333333333333,0.77179533,0.6666666666666666,0.07142857142857142,0.2,0.75,0.0,0.0013309252,1.0193088e-06,0.5494469,0.9024390243902439,0
0.42677242,0.5,0.091416396,0.7333333333333333,0.52594066,0.6666666666666666,0.14285714285714285,0.2,1.0,1.0,0.00041006284,3.381339e-14,0.5480235,0.951219512195122,1
0.48454568,0.5,0.12645206,0.6666666666666666,0.56587636,0.3333333333333333,0.3571428571428571,0.0,0.5,1.0,0.0031973852,6.518081e-07,0.52992034,0.8292682926829269,1
0.27670434,0.375,0.149508,0.6,0.793764,0.6666666666666666,0.6428571428571428,0.2,1.0,0.0,0.00182281,1.1725261e-08,0.54929495,0.951219512195122,0
0.641287,0.5,0.07745979,0.8666666666666667,0.5677628,1.0,0.07142857142857142,1.0,1.0,0.0,6.122572e-05,1.426499e-14,0.4670967,0.975609756097561,0
0.46247143,0.625,0.032332096,0.3333333333333333,0.1900013,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,3.9396273e-05,6.92448e-10,0.3373398,0.926829268292683,1
0.3510544,0.875,0.02717832,0.5333333333333333,0.7152063,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0019076384,8.182213e-12,0.57072246,0.975609756097561,0
0.3864972,0.5,0.08184709,0.7333333333333333,0.5201561,0.0,0.42857142857142855,0.2,1.0,1.0,0.0055575203,3.061893e-12,0.56209743,0.8292682926829269,0
0.41527557,0.25,0.18513486,0.9333333333333333,0.9094154,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0006083109,2.0259238e-08,0.6508791,1.0,1
0.48397607,0.5,0.124566115,0.7333333333333333,0.52031004,1.0,0.6428571428571428,0.2,1.0,0.0,0.00015536085,1.0008255e-09,0.47043386,0.975609756097561,0
0.23141775,0.5,0.12558022,0.7333333333333333,0.5156061,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0025665541,1.3917274e-06,0.48529446,0.9024390243902439,1
0.06731712,0.5,0.17005755,0.7333333333333333,0.51815677,0.6666666666666666,0.7142857142857142,0.2,1.0,1.0,7.405067e-05,2.880871e-14,0.55050516,0.975609756097561,0
0.4651601,0.5,0.18110885,1.0,0.5964703,0.6666666666666666,0.7857142857142857,0.8,1.0,0.0,0.011638275,6.47438e-08,0.47712395,0.951219512195122,0
0.6503936,0.625,0.13352259,0.7333333333333333,0.52611697,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.000261734,0.0010101896,0.41734228,0.975609756097561,1
0.258842,0.5,0.113994844,0.5333333333333333,0.72802,0.6666666666666666,0.5,0.8,0.5,0.0,2.6221654e-05,3.6952082e-05,0.50495094,0.926829268292683,0
0.28434792,0.5,0.063212164,0.7333333333333333,0.5106219,0.6666666666666666,0.2857142857142857,0.2,1.0,1.0,0.0001154711,1.6328242e-14,0.43223047,0.0975609756097561,0
0.2749085,0.5,0.22843924,0.7333333333333333,0.5200862,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.034877844,1.8637472e-07,0.5047485,0.9024390243902439,0
0.1904139,0.5,0.2065466,0.7333333333333333,0.53092366,0.6666666666666666,0.5714285714285714,0.2,1.0,0.0,0.00014826932,1.4563076e-07,0.46038345,0.951219512195122,0
0.2504254,0.625,0.021104809,0.6,0.80623835,0.3333333333333333,0.07142857142857142,0.0,0.25,1.0,8.7758394e-08,5.8261776e-08,0.5886737,0.926829268292683,0
0.13842428,0.5,0.18380588,1.0,0.6003656,0.6666666666666666,0.7857142857142857,0.6000000000000001,1.0,0.0,0.0026829217,1.3874991e-08,0.44319916,0.951219512195122,0
0.3627393,0.5,0.08046626,1.0,0.60438687,0.8333333333333333,0.5714285714285714,0.8,0.5,0.0,3.0069528e-05,3.4787673e-10,0.43931738,0.975609756097561,0
0.26672786,0.5,0.17691919,1.0,0.61330825,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0012825166,7.535163e-12,0.5214418,0.975609756097561,0
0.5665797,0.5,0.1991971,0.7333333333333333,0.52221245,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.037848815,1.1306501e-05,0.49983835,0.9024390243902439,0
0.47346005,0.375,0.24500017,0.7333333333333333,0.5319671,0.3333333333333333,1.0,0.0,0.5,1.0,0.0015518604,1.8462424e-06,0.5805149,0.951219512195122,0
0.45943627,0.5,0.052746173,0.5333333333333333,0.7474987,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0013050174,1.4518562e-05,0.5027701,0.975609756097561,0
0.533336,0.5,0.11298441,0.3333333333333333,0.1735127,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0026677004,4.06114e-09,0.48631147,0.926829268292683,0
0.25915247,0.75,0.064911224,1.0,0.601065,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0038784237,4.2500566e-14,0.5723645,0.926829268292683,0
0.14470957,0.625,0.07150216,0.7333333333333333,0.5231466,0.5,0.7857142857142857,0.0,1.0,1.0,0.00041047603,8.1742377e-13,0.53408146,0.951219512195122,0
0.42020077,0.5,0.08722612,0.7333333333333333,0.51082057,0.0,0.21428571428571427,0.2,1.0,1.0,2.4483446e-05,4.5143798e-21,0.61994505,0.975609756097561,0
0.6390091,0.625,0.117948584,1.0,0.5985313,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.00046446512,5.0684685e-06,0.4729085,0.975609756097561,1
0.5319796,0.5,0.087270126,0.6,0.6038218,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0018932177,5.6927624e-06,0.51742053,0.975609756097561,0
0.25677237,0.5,0.011493203,0.7333333333333333,0.54177916,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.00200208,5.806812e-14,0.82748604,1.0,0
0.2405111,0.5,0.13440219,0.7333333333333333,0.52233285,0.6666666666666666,0.9285714285714285,0.4,1.0,1.0,0.0010565133,1.8401966e-12,0.57284737,0.951219512195122,0
0.48635635,0.5,0.10029183,0.06666666666666667,0.3823834,0.3333333333333333,1.0,0.0,0.5,1.0,1.1873153e-05,1.2967524e-07,0.5936371,0.8292682926829269,1
0.5654378,0.375,0.1574885,0.7333333333333333,0.53823584,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0007223991,1.298357e-05,0.44080013,0.975609756097561,0
0.37072632,0.375,0.10670482,0.6,0.6427141,0.0,0.6428571428571428,0.8,1.0,0.0,0.00017167267,5.607174e-11,0.47478426,0.975609756097561,0
0.11166998,0.5,0.15272942,0.5333333333333333,0.75227284,0.6666666666666666,0.7857142857142857,0.2,1.0,1.0,0.00035580815,2.213582e-13,0.5035945,0.975609756097561,1
0.52593535,0.5,0.027099345,0.8666666666666667,0.8961235,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.00017792302,1.1318672e-08,0.42433038,0.975609756097561,0
0.02344764,0.0,0.07019093,1.0,0.59350204,0.8333333333333333,0.0,0.8,1.0,0.0,1.3670739e-05,7.534005e-18,0.4153212,0.975609756097561,0
0.3164214,0.625,0.11240416,0.7333333333333333,0.52916896,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0017335981,6.934744e-08,0.47824606,0.926829268292683,0
0.2632602,0.375,0.106461994,0.7333333333333333,0.5420115,0.0,0.07142857142857142,0.8,1.0,0.0,0.00038163466,1.807689e-10,0.50172776,0.951219512195122,0
0.230573,0.0,0.268204,1.0,0.59472805,0.0,0.0,0.8,0.5,1.0,0.0013711505,2.849375e-12,0.5309679,0.926829268292683,0
0.7708766,0.5,0.06882787,0.3333333333333333,0.19663563,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0019960448,5.9378236e-09,0.48924932,0.975609756097561,0
0.45190245,0.5,0.1808318,1.0,0.5874776,0.3333333333333333,0.6428571428571428,0.0,0.5,1.0,0.0039318292,2.2398925e-07,0.5039756,0.951219512195122,0
0.5342661,0.625,0.28034008,0.8,0.874704,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,6.287559e-05,1.5844881e-06,0.65266186,1.0,0
0.07994883,0.0,0.096728414,1.0,0.5881476,0.0,0.0,0.8,1.0,0.0,0.00085507205,3.805661e-13,0.4592446,0.926829268292683,1
0.58244985,0.5,0.115492314,0.8,0.8713031,0.0,0.6428571428571428,0.2,1.0,0.0,1.02080185e-05,1.2744316e-15,0.5211846,0.975609756097561,0
0.07938932,0.5,0.15563695,0.7333333333333333,0.52439994,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,0.00032787048,8.8679926e-13,0.45310625,0.951219512195122,0
0.59468037,0.5,0.23756626,1.0,0.5918917,0.3333333333333333,0.07142857142857142,1.0,1.0,0.0,0.23767959,8.87604e-11,0.5520548,0.926829268292683,0
0.36547166,1.0,0.529675,0.6,0.62942123,0.3333333333333333,1.0,0.0,1.0,1.0,1.1251588e-14,1.2832964e-14,0.5723908,1.0,0
0.27747583,0.375,0.08282003,0.8,0.87768155,0.6666666666666666,0.7857142857142857,0.8,1.0,0.0,0.0023011325,4.6212603e-09,0.47005537,0.975609756097561,1
0.13514872,0.5,0.1085359,1.0,0.5943855,0.5,0.2857142857142857,0.2,1.0,1.0,0.0068988344,1.9033214e-15,0.550158,0.951219512195122,0
0.40455046,0.375,0.1592221,0.8,0.54542303,1.0,0.07142857142857142,1.0,1.0,0.0,0.019032191,8.723344e-18,0.5385325,0.0,0
0.7877979,0.5,0.17476945,0.0,0.33832508,0.3333333333333333,1.0,0.0,1.0,1.0,0.0051214327,9.719655e-07,0.6122905,0.951219512195122,0
0.049724117,0.0,0.11044715,1.0,0.5887555,0.6666666666666666,0.0,0.6000000000000001,0.5,1.0,8.137688e-05,1.2580516e-16,0.45983782,0.975609756097561,0
0.3648552,0.5,0.11794284,1.0,0.6070995,0.3333333333333333,1.0,0.0,1.0,1.0,0.0070372163,4.4570847e-16,0.6186624,1.0,0
0.43629712,1.0,0.024539782,0.6,0.64513767,0.0,0.3571428571428571,0.2,1.0,1.0,0.00037730846,1.7385393e-19,0.6882068,0.975609756097561,0
0.18597507,0.5,0.137748,1.0,0.60355043,0.3333333333333333,1.0,0.0,1.0,1.0,0.001320674,1.9869336e-14,0.5883614,0.951219512195122,0
0.5047509,0.5,0.16658401,0.6666666666666666,0.8320274,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.15626843,1.5086985e-07,0.51672405,0.926829268292683,0
0.6289351,0.875,0.0823939,0.9333333333333333,0.92039645,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0018292721,9.858613e-11,0.7364771,0.975609756097561,0
0.17830645,0.5,0.09018532,1.0,0.57331246,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,1.0,0.00032372185,4.3781526e-16,0.49859828,0.975609756097561,0
0.35530132,0.5,0.19789307,0.3333333333333333,0.19852291,0.5,0.5714285714285714,1.0,0.5,0.0,5.3177715e-05,5.6986877e-08,0.5184643,0.9024390243902439,1
0.38985485,0.5,0.17215751,1.0,0.6076723,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.028816342,1.0501001e-11,0.5347594,0.975609756097561,0
0.42197686,0.5,0.1119627,1.0,0.5884164,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,3.9616974e-05,9.492041e-08,0.4764438,0.975609756097561,0
0.56102026,0.5,0.2342013,0.7333333333333333,0.5264013,0.0,0.6428571428571428,0.2,0.5,1.0,0.007910595,4.5731873e-11,0.57067627,0.8780487804878049,1
0.060747657,0.0,0.058099285,0.7333333333333333,0.5265394,0.6666666666666666,0.0,0.6000000000000001,0.0,1.0,1.1486883e-05,1.1214662e-12,0.45657095,1.0,1
0.25861847,0.375,0.21374622,0.7333333333333333,0.53377324,0.0,0.3571428571428571,0.2,1.0,1.0,5.6068926e-05,2.7968556e-15,0.52790016,0.975609756097561,1
0.8321216,0.5,0.10466069,0.0,0.30431017,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,1.9058185e-06,9.89936e-09,0.574829,1.0,1
0.5590701,0.5,0.21317941,0.9333333333333333,0.55596095,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.01772929,2.0634992e-05,0.5144681,0.951219512195122,0
0.47868648,0.5,0.050389037,0.7333333333333333,0.5356601,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.00079580344,6.684487e-08,0.5011897,0.975609756097561,0
0.0024858995,0.5,0.19541979,0.0,0.33039996,0.6666666666666666,0.42857142857142855,0.6000000000000001,1.0,1.0,1.3772079e-06,2.276796e-15,0.14226693,0.951219512195122,0
0.55762655,0.75,0.06890834,0.5333333333333333,0.75502217,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.006692375,2.2196243e-06,0.52058786,0.951219512195122,0
0.49416634,0.5,0.0973544,0.7333333333333333,0.54001,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,7.8753576e-05,2.1230917e-05,0.4500857,0.975609756097561,1
0.20899886,0.5,0.092600875,0.7333333333333333,0.5234704,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,0.00074911333,7.177222e-16,0.5799026,0.951219512195122,0
0.42328313,0.125,0.1732049,0.7333333333333333,0.84917146,0.0,0.8571428571428571,0.2,1.0,1.0,0.0047860323,2.204166e-09,0.6836616,0.951219512195122,0
0.098853946,0.5,0.07361659,0.7333333333333333,0.5170097,0.6666666666666666,0.5714285714285714,0.2,1.0,1.0,4.4116478e-05,1.1252399e-15,0.4229285,0.926829268292683,0
0.10576867,0.5,0.071628116,1.0,0.6019819,0.6666666666666666,0.07142857142857142,0.2,1.0,0.0,0.0004696988,2.47711e-16,0.51988494,0.975609756097561,0
0.41708568,0.5,0.09957694,0.5333333333333333,0.7698153,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0023406355,1.6174331e-08,0.65556407,0.975609756097561,1
0.19484717,0.5,0.09746033,0.5333333333333333,0.7782136,0.6666666666666666,0.6428571428571428,0.6000000000000001,1.0,0.0,0.00206657,2.8160434e-09,0.4957393,0.951219512195122,0
0.2664187,0.5,0.107570045,0.6666666666666666,0.55577207,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0017066232,4.288995e-08,0.52182615,0.8780487804878049,0
0.58161116,0.5,0.070578784,0.7333333333333333,0.53120375,0.3333333333333333,0.3571428571428571,1.0,1.0,0.0,0.019057607,1.7222666e-09,0.5160006,0.926829268292683,1
0.44478953,0.5,0.074792266,0.7333333333333333,0.5249884,0.5,0.21428571428571427,0.2,1.0,1.0,0.0056868587,4.731987e-13,0.5727745,0.8780487804878049,1
0.21616156,0.5,0.13960092,0.4666666666666667,0.7545418,0.6666666666666666,0.7142857142857142,0.8,1.0,0.0,0.002304577,7.1751833e-07,0.46484336,0.951219512195122,0
0.57449174,0.0,0.12274929,0.7333333333333333,0.5461007,0.0,0.5714285714285714,0.2,1.0,0.0,7.033404e-05,5.355849e-13,0.6070882,0.975609756097561,0
0.12797798,0.0,0.17716888,0.0,0.34240267,0.6666666666666666,0.0,0.2,1.0,1.0,4.341515e-05,1.4647929e-15,0.56353366,0.951219512195122,0
0.4981044,0.625,0.17541558,0.9333333333333333,0.9236745,0.3333333333333333,0.5,0.0,1.0,1.0,0.73179483,2.8391693e-09,0.6093076,0.975609756097561,0
0.39521533,0.875,0.035298586,0.4666666666666667,0.715483,0.0,1.0,0.4,1.0,1.0,0.00026484646,5.7239154e-20,0.69784975,0.975609756097561,0
0.43037987,0.5,0.1945927,0.7333333333333333,0.5348932,0.6666666666666666,0.14285714285714285,0.8,0.5,1.0,0.0009826644,1.3792739e-09,0.4795619,0.9024390243902439,0
0.56488097,0.5,0.15702258,0.5333333333333333,0.7532865,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.014709038,0.00030174165,0.51012266,0.951219512195122,1
0.2596154,0.375,0.1568359,0.6,0.7922655,0.5,0.9285714285714285,0.0,1.0,1.0,0.0035958162,1.2474125e-11,0.62503624,0.951219512195122,0
0.32901284,0.5,0.15284812,0.5333333333333333,0.7589258,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.015476742,1.318962e-07,0.52550256,0.9024390243902439,0
0.14923573,0.5,0.10875661,1.0,0.60876775,0.0,0.07142857142857142,0.8,1.0,0.0,0.00052313705,1.8755795e-15,0.52142966,0.975609756097561,0
0.077099614,0.625,0.13891676,1.0,0.5947126,0.6666666666666666,0.2857142857142857,0.2,1.0,1.0,0.00027755898,3.9160434e-15,0.47135034,0.975609756097561,0
0.19619752,0.5,0.11880171,0.5333333333333333,0.6785854,0.6666666666666666,0.14285714285714285,0.6000000000000001,1.0,0.0,0.001291564,2.3524477e-07,0.4562745,0.926829268292683,0
0.56998515,0.5,0.08394622,0.6666666666666666,0.57590693,0.3333333333333333,0.7142857142857142,0.0,0.5,1.0,0.00033410877,3.4132583e-05,0.48979568,0.951219512195122,0
0.46127972,0.375,0.09706468,0.8666666666666667,0.89423096,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0011699109,3.3132295e-08,0.6267745,0.975609756097561,0
0.519374,0.375,0.08254578,0.7333333333333333,0.5272141,0.0,0.6428571428571428,0.2,1.0,0.0,4.0449435e-05,1.21382e-13,0.5678014,0.975609756097561,0
0.24351685,0.625,0.12631565,0.5333333333333333,0.73985595,0.6666666666666666,0.14285714285714285,0.4,0.25,1.0,0.051712427,6.8618355e-09,0.637152,0.951219512195122,1
0.41447118,0.5,0.10186557,0.5333333333333333,0.7208726,0.5,0.5714285714285714,0.8,1.0,0.0,0.0032201265,3.1156986e-08,0.43982574,0.951219512195122,1
0.22368877,0.5,0.14096226,0.5333333333333333,0.70698625,0.6666666666666666,0.14285714285714285,0.2,1.0,1.0,0.00040053454,8.789103e-13,0.5740104,0.951219512195122,0
0.45026186,0.625,0.0871228,0.7333333333333333,0.8354157,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.022666736,2.1330152e-10,0.70665026,0.951219512195122,0
0.047916215,0.5,0.13059999,1.0,0.60164255,0.6666666666666666,0.5,0.4,1.0,1.0,0.00015420714,4.775627e-13,0.48091134,0.975609756097561,0
0.40569377,0.125,0.058676485,0.7333333333333333,0.5223018,0.0,0.14285714285714285,0.8,1.0,0.0,0.00025966254,1.1281588e-10,0.4308593,0.951219512195122,0
0.20722604,0.5,0.08933485,0.7333333333333333,0.5249505,0.6666666666666666,0.6428571428571428,0.8,1.0,0.0,0.00080986397,6.211772e-08,0.42358038,0.951219512195122,0
0.27917418,0.5,0.12170543,0.7333333333333333,0.8418644,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.007463946,3.3590548e-09,0.5763682,0.951219512195122,1
0.028491301,0.5,0.19992909,0.7333333333333333,0.5187815,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,0.0,0.00017886517,3.8556458e-08,0.40677193,0.951219512195122,0
0.36246005,0.5,0.09759635,0.7333333333333333,0.5263786,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.001336259,6.916474e-07,0.47427058,0.951219512195122,1
0.52888566,0.25,0.06067203,0.6666666666666666,0.7822302,0.0,0.3571428571428571,0.8,1.0,1.0,1.9040754e-05,4.356695e-23,0.6001868,0.024390243902439025,0
0.39353582,0.5,0.08691653,0.6,0.8013293,0.5,0.7857142857142857,0.2,1.0,0.0,0.0021795863,6.6179577e-09,0.41668996,0.9024390243902439,0
0.050934732,0.375,0.20676462,1.0,0.57899326,0.3333333333333333,0.0,1.0,1.0,0.0,0.0010093902,6.609802e-11,0.44128078,0.9024390243902439,0
0.22792767,0.5,0.058155727,0.8,0.54534495,0.3333333333333333,0.7142857142857142,1.0,1.0,0.0,6.229542e-05,4.8858015e-13,0.30129424,0.951219512195122,1
0.14495109,0.875,0.054638717,0.7333333333333333,0.53959006,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.00028992578,6.1609153e-16,0.44866192,0.951219512195122,0
0.19361,0.5,0.16862667,0.7333333333333333,0.5289071,0.6666666666666666,0.2857142857142857,0.2,0.5,0.0,6.862301e-05,3.7498226e-06,0.4707431,0.926829268292683,0
0.39605933,0.5,0.08217918,0.6666666666666666,0.6042356,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0019116448,2.2551001e-07,0.5033018,0.951219512195122,1
0.19020618,0.5,0.16570614,0.7333333333333333,0.5371703,0.5,0.0,0.8,1.0,0.0,0.0002269544,4.923453e-10,0.4795572,0.951219512195122,1
0.41160816,0.5,0.16093457,0.7333333333333333,0.52535945,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0004103401,0.00026359066,0.44810137,0.975609756097561,0
0.40527308,0.5,0.13544941,0.7333333333333333,0.527652,0.3333333333333333,1.0,0.0,1.0,1.0,0.001442642,1.2035524e-06,0.49204242,0.951219512195122,0
0.5871915,0.5,0.13517788,1.0,0.57885855,0.0,1.0,0.2,1.0,1.0,1.3057002e-05,1.04402205e-20,0.64931244,1.0,0
0.42959088,0.5,0.21951418,1.0,0.5896948,0.0,0.7142857142857142,0.8,0.75,1.0,0.0007847893,4.6592975e-14,0.58046705,0.7317073170731707,1
0.33218086,0.625,0.20123102,0.7333333333333333,0.85600114,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.030787466,8.220852e-08,0.5801248,0.926829268292683,0
0.06962311,0.5,0.3237027,0.5333333333333333,0.71346426,0.6666666666666666,0.0,0.4,1.0,0.0,0.00096218695,1.0732718e-06,0.49906796,0.9024390243902439,1
0.64758974,0.375,0.03772672,0.7333333333333333,0.8484791,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.00020126518,1.2821607e-07,0.4156812,0.9024390243902439,0
0.09687076,0.5,0.07961962,1.0,0.60497946,0.0,0.9285714285714285,0.2,1.0,0.0,0.00015424655,5.6289717e-14,0.5535477,0.975609756097561,0
0.33338806,0.5,0.13951904,0.7333333333333333,0.5238622,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.00107834,6.546345e-05,0.4267765,0.951219512195122,0
0.25350726,0.625,0.09476467,0.7333333333333333,0.53701687,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.001632799,2.7661466e-09,0.51763564,0.926829268292683,0
0.29945537,0.5,0.16220672,0.26666666666666666,0.1543354,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0037095165,4.800161e-11,0.5309699,0.8536585365853658,0
0.0766178,0.5,0.14621907,1.0,0.6025945,0.6666666666666666,0.7142857142857142,0.6000000000000001,1.0,0.0,0.0015668836,1.9148072e-10,0.5167203,0.975609756097561,1
0.25047785,0.5,0.16840741,0.5333333333333333,0.73170096,0.6666666666666666,0.8571428571428571,0.2,1.0,1.0,0.00093956647,3.935735e-12,0.5593079,0.975609756097561,1
0.46019062,0.5,0.078041755,0.6,0.79651225,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.00034468656,9.68182e-06,0.53508407,0.975609756097561,0
0.51648337,0.875,0.11637672,0.9333333333333333,0.9136339,0.0,0.2857142857142857,0.2,1.0,1.0,0.004707773,2.0856077e-14,0.69831204,0.975609756097561,0
0.5027183,0.625,0.12147893,0.6,0.80827385,0.3333333333333333,0.7142857142857142,0.0,0.5,1.0,0.00789464,9.151484e-06,0.601765,0.9024390243902439,0
0.3491804,0.5,0.08134842,0.5333333333333333,0.76395607,0.5,0.42857142857142855,0.8,1.0,0.0,0.006400631,1.2544702e-07,0.46363452,0.926829268292683,0
0.07642253,0.5,0.09063932,0.13333333333333333,0.45445666,0.6666666666666666,0.14285714285714285,0.2,1.0,0.0,1.8698069e-05,2.2638185e-11,0.4238077,0.951219512195122,1
0.19322124,0.875,0.024858644,0.7333333333333333,0.5404672,0.5,0.2857142857142857,0.0,1.0,1.0,0.00049728673,6.683737e-15,0.6279075,0.926829268292683,1
0.056845915,0.5,0.120864116,1.0,0.60169727,0.6666666666666666,0.3571428571428571,0.4,1.0,1.0,0.0006537866,4.2912778e-16,0.5137224,0.951219512195122,0
0.46707898,0.75,0.13941929,1.0,0.6034619,0.6666666666666666,1.0,0.2,1.0,1.0,0.0081727905,7.3911885e-14,0.5829372,0.975609756097561,0
0.46564883,0.5,0.2540826,1.0,0.58989704,0.3333333333333333,0.7142857142857142,0.0,0.75,0.0,0.06493491,1.5765834e-05,0.5100359,0.926829268292683,0
0.37207043,0.5,0.07352543,0.5333333333333333,0.7410025,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0018949197,1.7379641e-06,0.5117781,0.975609756097561,0
0.3968085,0.5,0.12651473,0.7333333333333333,0.8243835,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.020075161,3.8703377e-08,0.46151787,0.9024390243902439,0
